MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/17/2023 12:02:28,1.16.3,ProgRatio,12,4.10,nan,145,Left,Left,648,20,16,0,nan,nan,0.42
8/17/2023 12:02:31,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,649,20,16,0,nan,nan,0.83
8/17/2023 12:02:34,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,650,20,16,0,nan,nan,1.04
8/17/2023 12:02:37,1.16.3,ProgRatio,12,4.10,nan,145,Left,Left,651,20,16,0,nan,nan,1.12
8/17/2023 12:02:40,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,652,20,16,0,nan,nan,0.98
8/17/2023 12:02:41,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,653,20,16,0,nan,nan,0.00
8/17/2023 12:02:44,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,654,20,16,0,nan,nan,0.63
8/17/2023 12:02:47,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,655,20,16,0,nan,nan,0.36
8/17/2023 12:02:48,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,656,20,16,0,nan,nan,0.00
8/17/2023 12:02:50,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,657,20,16,0,nan,nan,0.26
8/17/2023 12:02:51,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,658,20,16,0,nan,nan,0.42
8/17/2023 12:02:52,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,659,20,16,0,nan,nan,0.15
8/17/2023 12:02:54,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,660,20,16,0,nan,nan,0.22
8/17/2023 12:02:57,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,661,20,16,0,nan,nan,0.80
8/17/2023 12:02:59,1.16.3,ProgRatio,12,4.10,nan,145,Left,Left,662,20,16,0,nan,nan,0.93
8/17/2023 12:03:00,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,663,20,16,0,nan,nan,0.27
8/17/2023 12:03:03,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,664,20,16,0,nan,nan,0.35
8/17/2023 12:03:07,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,665,20,16,0,nan,nan,0.13
8/17/2023 12:03:11,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,666,20,16,0,nan,nan,0.38
8/17/2023 12:09:29,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,667,20,16,0,nan,nan,0.05
8/17/2023 12:09:33,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,668,20,16,0,nan,nan,0.09
8/17/2023 12:09:36,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,669,20,16,0,nan,nan,0.46
8/17/2023 12:09:38,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,670,20,16,0,nan,nan,0.12
8/17/2023 12:09:42,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,671,20,16,0,nan,nan,0.73
8/17/2023 12:09:45,1.16.3,ProgRatio,12,4.10,nan,145,Left,Left,672,20,16,0,nan,nan,0.65
8/17/2023 12:09:49,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,673,20,16,0,nan,nan,0.18
8/17/2023 12:09:51,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,674,20,16,0,nan,nan,0.73
8/17/2023 12:09:56,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,675,20,16,0,nan,nan,0.91
8/17/2023 12:09:59,1.16.3,ProgRatio,12,4.10,nan,145,Left,Left,676,20,16,0,nan,nan,0.78
8/17/2023 12:10:02,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,677,20,16,0,nan,nan,1.29
8/17/2023 12:10:05,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,678,20,16,0,nan,nan,0.98
8/17/2023 12:10:08,1.16.3,ProgRatio,12,4.10,nan,145,Left,Left,679,20,16,0,nan,nan,0.38
8/17/2023 12:10:11,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,680,20,16,0,nan,nan,0.36
8/17/2023 12:10:14,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,681,20,16,0,nan,nan,0.74
8/17/2023 12:10:17,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,682,20,16,0,nan,nan,1.01
8/17/2023 12:10:19,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,683,20,16,0,nan,nan,0.03
8/17/2023 12:10:20,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,684,20,16,0,nan,nan,0.00
8/17/2023 12:10:22,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,685,20,16,0,nan,nan,0.15
8/17/2023 12:10:23,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,686,20,16,0,nan,nan,0.13
8/17/2023 12:10:28,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,687,20,16,0,nan,nan,0.81
8/17/2023 12:10:32,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,688,20,16,0,nan,nan,0.88
8/17/2023 12:10:36,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,689,20,16,0,nan,nan,0.62
8/17/2023 12:10:39,1.16.3,ProgRatio,12,4.10,nan,145,Left,Left,690,20,16,0,nan,nan,0.43
8/17/2023 12:10:42,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,691,20,16,0,nan,nan,0.39
8/17/2023 12:12:55,1.16.3,ProgRatio,12,4.09,nan,145,Right,Left,691,21,16,0,nan,nan,0.00
8/17/2023 12:13:25,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,692,21,16,0,nan,nan,0.02
8/17/2023 12:13:29,1.16.3,ProgRatio,12,4.10,nan,145,Left,Left,693,21,16,0,nan,nan,0.03
8/17/2023 12:13:30,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,694,21,16,0,nan,nan,0.00
8/17/2023 12:13:33,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,695,21,16,0,nan,nan,0.19
8/17/2023 12:13:36,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,696,21,16,0,nan,nan,0.48
8/17/2023 12:13:39,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,697,21,16,0,nan,nan,0.97
8/17/2023 12:13:41,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,698,21,16,0,nan,nan,0.92
8/17/2023 12:13:43,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,699,21,16,0,nan,nan,0.67
8/17/2023 12:13:45,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,700,21,16,0,nan,nan,0.32
8/17/2023 12:13:47,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,701,21,16,0,nan,nan,0.19
8/17/2023 12:13:50,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,702,21,16,0,nan,nan,0.13
8/17/2023 12:13:53,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,703,21,16,0,nan,nan,0.12
8/17/2023 12:13:54,1.16.3,ProgRatio,12,4.10,nan,145,Left,Left,704,21,16,0,nan,nan,0.10
8/17/2023 12:13:55,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,705,21,16,0,nan,nan,0.01
8/17/2023 12:13:56,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,706,21,16,0,nan,nan,0.01
8/17/2023 12:13:59,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,707,21,16,0,nan,nan,0.60
8/17/2023 12:14:03,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,708,21,16,0,nan,nan,0.49
8/17/2023 12:14:04,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,709,21,16,0,nan,nan,0.05
8/17/2023 12:14:06,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,710,21,16,0,nan,nan,0.58
8/17/2023 12:14:11,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,711,21,16,0,nan,nan,0.39
8/17/2023 12:14:20,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,712,21,16,0,nan,nan,0.16
8/17/2023 12:14:23,1.16.3,ProgRatio,12,4.10,nan,145,Left,Left,713,21,16,0,nan,nan,0.54
8/17/2023 12:14:26,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,714,21,16,0,nan,nan,0.32
8/17/2023 12:14:30,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,715,21,16,0,nan,nan,0.10
8/17/2023 12:17:07,1.16.3,ProgRatio,12,4.09,nan,145,Right,Left,715,22,16,0,nan,nan,0.15
8/17/2023 12:19:29,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,716,22,16,0,nan,nan,0.01
8/17/2023 12:19:32,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,717,22,16,0,nan,nan,0.86
8/17/2023 12:19:35,1.16.3,ProgRatio,12,4.10,nan,145,Left,Left,718,22,16,0,nan,nan,0.69
8/17/2023 12:19:38,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,719,22,16,0,nan,nan,0.82
8/17/2023 12:19:40,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,720,22,16,0,nan,nan,0.81
8/17/2023 12:19:41,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,721,22,16,0,nan,nan,0.14
8/17/2023 12:19:43,1.16.3,ProgRatio,12,4.09,nan,145,Left,Left,722,22,16,0,nan,nan,0.11
8/17/2023 12:19:44,1.16.3,ProgRatio,12,4.09,nan,145,LeftDuringDispense,Left,723,22,16,0,nan,nan,0.54
8/17/2023 12:19:56,1.16.3,ProgRatio,12,4.09,3,145,Pellet,Left,723,22,17,0,6.98,1525,nan
8/17/2023 12:20:38,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,724,22,17,0,nan,nan,0.04
8/17/2023 12:20:41,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,725,22,17,0,nan,nan,0.57
8/17/2023 12:20:43,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,726,22,17,0,nan,nan,0.44
8/17/2023 12:20:48,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,727,22,17,0,nan,nan,0.89
8/17/2023 12:20:51,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,728,22,17,0,nan,nan,0.79
8/17/2023 12:20:54,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,729,22,17,0,nan,nan,0.18
8/17/2023 12:20:55,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,730,22,17,0,nan,nan,0.41
8/17/2023 12:20:58,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,731,22,17,0,nan,nan,1.11
8/17/2023 12:21:03,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,732,22,17,0,nan,nan,1.76
8/17/2023 12:21:06,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,733,22,17,0,nan,nan,1.23
8/17/2023 12:21:09,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,734,22,17,0,nan,nan,1.00
8/17/2023 12:21:12,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,735,22,17,0,nan,nan,0.60
8/17/2023 12:21:13,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,736,22,17,0,nan,nan,0.32
8/17/2023 12:21:15,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,737,22,17,0,nan,nan,0.24
8/17/2023 12:21:19,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,738,22,17,0,nan,nan,0.86
8/17/2023 12:21:21,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,739,22,17,0,nan,nan,0.00
8/17/2023 12:21:23,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,740,22,17,0,nan,nan,0.44
8/17/2023 12:21:25,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,741,22,17,0,nan,nan,0.47
8/17/2023 12:21:28,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,742,22,17,0,nan,nan,0.28
8/17/2023 12:21:30,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,743,22,17,0,nan,nan,0.38
8/17/2023 12:21:33,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,744,22,17,0,nan,nan,1.16
8/17/2023 12:21:36,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,745,22,17,0,nan,nan,1.58
8/17/2023 12:21:38,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,746,22,17,0,nan,nan,1.35
8/17/2023 12:21:40,1.16.3,ProgRatio,12,4.10,nan,178,Left,Left,747,22,17,0,nan,nan,0.18
8/17/2023 12:21:45,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,748,22,17,0,nan,nan,0.76
8/17/2023 12:21:47,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,749,22,17,0,nan,nan,0.35
8/17/2023 12:21:49,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,750,22,17,0,nan,nan,0.37
8/17/2023 12:21:55,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,751,22,17,0,nan,nan,0.83
8/17/2023 12:21:56,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,752,22,17,0,nan,nan,0.29
8/17/2023 12:21:58,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,753,22,17,0,nan,nan,0.66
8/17/2023 12:21:59,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,754,22,17,0,nan,nan,0.03
8/17/2023 12:22:02,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,755,22,17,0,nan,nan,0.46
8/17/2023 12:22:03,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,756,22,17,0,nan,nan,0.00
8/17/2023 12:22:05,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,757,22,17,0,nan,nan,0.02
8/17/2023 12:22:08,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,758,22,17,0,nan,nan,0.69
8/17/2023 12:22:09,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,759,22,17,0,nan,nan,0.00
8/17/2023 12:22:11,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,760,22,17,0,nan,nan,0.00
8/17/2023 12:22:20,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,761,22,17,0,nan,nan,1.03
8/17/2023 12:22:26,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,762,22,17,0,nan,nan,1.29
8/17/2023 12:22:27,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,763,22,17,0,nan,nan,0.00
8/17/2023 12:22:35,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,764,22,17,0,nan,nan,0.17
8/17/2023 12:22:37,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,765,22,17,0,nan,nan,0.00
8/17/2023 12:22:38,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,766,22,17,0,nan,nan,0.14
8/17/2023 12:22:39,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,767,22,17,0,nan,nan,0.27
8/17/2023 12:22:46,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,768,22,17,0,nan,nan,0.72
8/17/2023 12:22:48,1.16.3,ProgRatio,12,4.10,nan,178,Left,Left,769,22,17,0,nan,nan,0.03
8/17/2023 12:22:49,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,770,22,17,0,nan,nan,0.46
8/17/2023 12:22:53,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,771,22,17,0,nan,nan,0.46
8/17/2023 12:22:54,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,772,22,17,0,nan,nan,0.03
8/17/2023 12:22:56,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,773,22,17,0,nan,nan,0.59
8/17/2023 12:23:02,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,774,22,17,0,nan,nan,0.82
8/17/2023 12:23:06,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,775,22,17,0,nan,nan,0.85
8/17/2023 12:23:07,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,776,22,17,0,nan,nan,0.01
8/17/2023 12:23:08,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,777,22,17,0,nan,nan,0.44
8/17/2023 12:28:05,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,778,22,17,0,nan,nan,0.42
8/17/2023 12:28:08,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,779,22,17,0,nan,nan,0.35
8/17/2023 12:28:11,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,780,22,17,0,nan,nan,1.02
8/17/2023 12:28:13,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,781,22,17,0,nan,nan,0.87
8/17/2023 12:28:16,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,782,22,17,0,nan,nan,1.35
8/17/2023 12:28:19,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,783,22,17,0,nan,nan,1.30
8/17/2023 12:28:22,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,784,22,17,0,nan,nan,0.60
8/17/2023 12:28:26,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,785,22,17,0,nan,nan,0.61
8/17/2023 12:28:30,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,786,22,17,0,nan,nan,0.94
8/17/2023 12:28:37,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,787,22,17,0,nan,nan,1.72
8/17/2023 12:28:40,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,788,22,17,0,nan,nan,1.67
8/17/2023 12:28:45,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,789,22,17,0,nan,nan,1.59
8/17/2023 12:28:47,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,790,22,17,0,nan,nan,0.90
8/17/2023 12:28:53,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,791,22,17,0,nan,nan,1.23
8/17/2023 12:28:56,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,792,22,17,0,nan,nan,0.52
8/17/2023 12:28:58,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,793,22,17,0,nan,nan,0.00
8/17/2023 12:29:01,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,794,22,17,0,nan,nan,1.16
8/17/2023 12:29:03,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,795,22,17,0,nan,nan,0.62
8/17/2023 12:29:11,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,796,22,17,0,nan,nan,2.26
8/17/2023 12:29:15,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,797,22,17,0,nan,nan,1.14
8/17/2023 12:29:17,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,798,22,17,0,nan,nan,0.84
8/17/2023 12:29:21,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,799,22,17,0,nan,nan,0.56
8/17/2023 12:29:23,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,800,22,17,0,nan,nan,0.00
8/17/2023 12:29:24,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,801,22,17,0,nan,nan,0.07
8/17/2023 12:29:25,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,802,22,17,0,nan,nan,0.00
8/17/2023 12:29:28,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,803,22,17,0,nan,nan,1.26
8/17/2023 12:29:29,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,804,22,17,0,nan,nan,0.04
8/17/2023 12:29:34,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,805,22,17,0,nan,nan,1.47
8/17/2023 12:29:36,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,806,22,17,0,nan,nan,0.02
8/17/2023 12:29:39,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,807,22,17,0,nan,nan,0.08
8/17/2023 12:29:44,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,808,22,17,0,nan,nan,0.95
8/17/2023 12:29:46,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,809,22,17,0,nan,nan,0.44
8/17/2023 12:29:48,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,810,22,17,0,nan,nan,0.08
8/17/2023 12:29:56,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,811,22,17,0,nan,nan,0.64
8/17/2023 12:30:00,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,812,22,17,0,nan,nan,0.65
8/17/2023 12:30:04,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,813,22,17,0,nan,nan,1.15
8/17/2023 12:30:05,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,814,22,17,0,nan,nan,0.00
8/17/2023 12:30:12,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,815,22,17,0,nan,nan,0.25
8/17/2023 12:51:36,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,816,22,17,0,nan,nan,0.02
8/17/2023 12:51:40,1.16.3,ProgRatio,12,4.10,nan,178,Left,Left,817,22,17,0,nan,nan,0.65
8/17/2023 12:51:44,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,818,22,17,0,nan,nan,0.50
8/17/2023 12:51:46,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,819,22,17,0,nan,nan,0.17
8/17/2023 12:51:48,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,820,22,17,0,nan,nan,0.10
8/17/2023 12:51:49,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,821,22,17,0,nan,nan,0.01
8/17/2023 12:51:52,1.16.3,ProgRatio,12,4.10,nan,178,Left,Left,822,22,17,0,nan,nan,1.18
8/17/2023 12:52:00,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,823,22,17,0,nan,nan,0.08
8/17/2023 12:52:01,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,824,22,17,0,nan,nan,0.26
8/17/2023 12:52:03,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,825,22,17,0,nan,nan,0.72
8/17/2023 12:52:08,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,826,22,17,0,nan,nan,0.80
8/17/2023 12:52:11,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,827,22,17,0,nan,nan,0.93
8/17/2023 12:52:13,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,828,22,17,0,nan,nan,0.28
8/17/2023 12:52:22,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,829,22,17,0,nan,nan,0.36
8/17/2023 12:52:25,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,830,22,17,0,nan,nan,0.55
8/17/2023 12:52:28,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,831,22,17,0,nan,nan,0.60
8/17/2023 12:52:32,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,832,22,17,0,nan,nan,0.41
8/17/2023 12:53:40,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,833,22,17,0,nan,nan,0.10
8/17/2023 12:53:43,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,834,22,17,0,nan,nan,0.48
8/17/2023 12:53:45,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,835,22,17,0,nan,nan,0.72
8/17/2023 12:53:49,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,836,22,17,0,nan,nan,1.32
8/17/2023 12:53:51,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,837,22,17,0,nan,nan,0.63
8/17/2023 12:53:55,1.16.3,ProgRatio,12,4.10,nan,178,Left,Left,838,22,17,0,nan,nan,0.63
8/17/2023 12:53:57,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,839,22,17,0,nan,nan,0.00
8/17/2023 12:55:03,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,840,22,17,0,nan,nan,0.11
8/17/2023 12:55:06,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,841,22,17,0,nan,nan,0.89
8/17/2023 12:55:08,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,842,22,17,0,nan,nan,0.20
8/17/2023 12:55:10,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,843,22,17,0,nan,nan,0.49
8/17/2023 12:55:30,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,844,22,17,0,nan,nan,0.62
8/17/2023 12:55:32,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,845,22,17,0,nan,nan,0.15
8/17/2023 12:55:35,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,846,22,17,0,nan,nan,1.18
8/17/2023 12:55:36,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,847,22,17,0,nan,nan,0.36
8/17/2023 12:56:00,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,848,22,17,0,nan,nan,0.72
8/17/2023 12:56:08,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,849,22,17,0,nan,nan,0.48
8/17/2023 12:56:09,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,850,22,17,0,nan,nan,0.33
8/17/2023 12:56:16,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,851,22,17,0,nan,nan,0.00
8/17/2023 12:56:22,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,852,22,17,0,nan,nan,1.55
8/17/2023 12:56:25,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,853,22,17,0,nan,nan,0.12
8/17/2023 12:56:29,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,854,22,17,0,nan,nan,0.50
8/17/2023 12:56:30,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,855,22,17,0,nan,nan,0.00
8/17/2023 12:56:32,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,856,22,17,0,nan,nan,0.04
8/17/2023 12:56:34,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,857,22,17,0,nan,nan,0.90
8/17/2023 12:56:37,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,858,22,17,0,nan,nan,0.04
8/17/2023 12:56:39,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,859,22,17,0,nan,nan,0.19
8/17/2023 12:56:40,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,860,22,17,0,nan,nan,0.00
8/17/2023 12:56:53,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,861,22,17,0,nan,nan,0.09
8/17/2023 12:56:54,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,862,22,17,0,nan,nan,0.02
8/17/2023 12:56:56,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,863,22,17,0,nan,nan,0.98
8/17/2023 12:56:58,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,864,22,17,0,nan,nan,0.61
8/17/2023 12:57:13,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,865,22,17,0,nan,nan,0.17
8/17/2023 12:57:14,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,866,22,17,0,nan,nan,0.49
8/17/2023 12:57:16,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,867,22,17,0,nan,nan,0.61
8/17/2023 12:57:20,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,868,22,17,0,nan,nan,1.25
8/17/2023 12:57:23,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,869,22,17,0,nan,nan,0.99
8/17/2023 12:57:30,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,870,22,17,0,nan,nan,0.23
8/17/2023 12:57:33,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,871,22,17,0,nan,nan,0.77
