MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/6/2023 12:50:07,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,563,62,15,0,nan,nan,0.19
9/6/2023 12:50:10,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,564,62,15,0,nan,nan,0.64
9/6/2023 12:50:11,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,565,62,15,0,nan,nan,0.03
9/6/2023 12:50:13,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,566,62,15,0,nan,nan,0.28
9/6/2023 12:50:15,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,567,62,15,0,nan,nan,0.26
9/6/2023 12:50:18,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,568,62,15,0,nan,nan,0.13
9/6/2023 12:50:19,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,569,62,15,0,nan,nan,0.24
9/6/2023 12:50:20,1.16.3,ProgRatio,19,4.11,1,118,Pellet,Left,569,62,16,0,0.37,837,nan
9/6/2023 12:52:49,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,570,62,16,0,nan,nan,0.02
9/6/2023 12:53:14,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,571,62,16,0,nan,nan,0.09
9/6/2023 12:53:25,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,572,62,16,0,nan,nan,0.08
9/6/2023 12:53:27,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,573,62,16,0,nan,nan,0.21
9/6/2023 12:56:26,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,574,62,16,0,nan,nan,0.60
9/6/2023 12:56:28,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,575,62,16,0,nan,nan,0.02
9/6/2023 12:56:31,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,576,62,16,0,nan,nan,0.53
9/6/2023 12:56:33,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,577,62,16,0,nan,nan,0.07
9/6/2023 12:56:36,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,578,62,16,0,nan,nan,0.34
9/6/2023 12:56:38,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,579,62,16,0,nan,nan,0.81
9/6/2023 12:56:45,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,580,62,16,0,nan,nan,0.00
9/6/2023 12:56:51,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,581,62,16,0,nan,nan,0.10
9/6/2023 12:56:55,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,582,62,16,0,nan,nan,0.26
9/6/2023 12:56:56,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,583,62,16,0,nan,nan,0.00
9/6/2023 12:56:58,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,584,62,16,0,nan,nan,0.09
9/6/2023 12:56:59,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,585,62,16,0,nan,nan,0.00
9/6/2023 12:57:02,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,586,62,16,0,nan,nan,0.18
9/6/2023 12:57:04,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,587,62,16,0,nan,nan,0.42
9/6/2023 12:57:06,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,588,62,16,0,nan,nan,0.37
9/6/2023 12:57:09,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,589,62,16,0,nan,nan,0.03
9/6/2023 12:57:13,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,590,62,16,0,nan,nan,0.04
9/6/2023 12:57:13,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,591,62,16,0,nan,nan,0.00
9/6/2023 12:57:15,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,592,62,16,0,nan,nan,0.35
9/6/2023 12:57:17,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,593,62,16,0,nan,nan,0.13
9/6/2023 12:57:54,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,594,62,16,0,nan,nan,0.03
9/6/2023 12:57:56,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,595,62,16,0,nan,nan,0.10
9/6/2023 12:57:57,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,596,62,16,0,nan,nan,0.00
9/6/2023 12:57:59,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,597,62,16,0,nan,nan,0.06
9/6/2023 12:58:00,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,598,62,16,0,nan,nan,0.00
9/6/2023 12:58:01,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,599,62,16,0,nan,nan,0.31
9/6/2023 12:58:04,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,600,62,16,0,nan,nan,0.09
9/6/2023 12:58:05,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,601,62,16,0,nan,nan,0.25
9/6/2023 12:58:10,1.16.3,ProgRatio,19,4.11,nan,145,Right,Left,601,63,16,0,nan,nan,0.25
9/6/2023 12:58:15,1.16.3,ProgRatio,19,4.11,nan,145,Right,Left,601,64,16,0,nan,nan,0.35
9/6/2023 12:58:17,1.16.3,ProgRatio,19,4.12,nan,145,Right,Left,601,65,16,0,nan,nan,0.32
9/6/2023 12:58:18,1.16.3,ProgRatio,19,4.11,nan,145,Right,Left,601,66,16,0,nan,nan,0.32
9/6/2023 12:58:20,1.16.3,ProgRatio,19,4.11,nan,145,Right,Left,601,67,16,0,nan,nan,0.11
9/6/2023 12:58:21,1.16.3,ProgRatio,19,4.11,nan,145,Right,Left,601,68,16,0,nan,nan,0.27
9/6/2023 12:58:22,1.16.3,ProgRatio,19,4.11,nan,145,Right,Left,601,69,16,0,nan,nan,0.32
9/6/2023 12:58:23,1.16.3,ProgRatio,19,4.11,nan,145,Right,Left,601,70,16,0,nan,nan,0.12
9/6/2023 12:58:26,1.16.3,ProgRatio,19,4.11,nan,145,Right,Left,601,71,16,0,nan,nan,0.59
9/6/2023 12:58:34,1.16.3,ProgRatio,19,4.11,nan,145,Right,Left,601,72,16,0,nan,nan,0.01
9/6/2023 12:58:41,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,602,72,16,0,nan,nan,0.14
9/6/2023 12:59:17,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,603,72,16,0,nan,nan,0.02
9/6/2023 12:59:22,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,604,72,16,0,nan,nan,0.31
9/6/2023 12:59:25,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,605,72,16,0,nan,nan,0.24
9/6/2023 12:59:26,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,606,72,16,0,nan,nan,0.37
9/6/2023 12:59:35,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,607,72,16,0,nan,nan,0.16
9/6/2023 12:59:45,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,608,72,16,0,nan,nan,0.11
9/6/2023 12:59:46,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,609,72,16,0,nan,nan,0.39
9/6/2023 12:59:47,1.16.3,ProgRatio,19,4.12,nan,145,Left,Left,610,72,16,0,nan,nan,0.23
9/6/2023 12:59:56,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,611,72,16,0,nan,nan,0.09
9/6/2023 12:59:58,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,612,72,16,0,nan,nan,0.16
9/6/2023 12:59:59,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,613,72,16,0,nan,nan,0.20
9/6/2023 13:00:02,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,614,72,16,0,nan,nan,0.15
9/6/2023 13:00:04,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,615,72,16,0,nan,nan,0.52
9/6/2023 13:00:05,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,616,72,16,0,nan,nan,0.21
9/6/2023 13:00:07,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,617,72,16,0,nan,nan,0.46
9/6/2023 13:00:08,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,618,72,16,0,nan,nan,0.39
9/6/2023 13:00:13,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,619,72,16,0,nan,nan,0.26
9/6/2023 13:00:14,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,620,72,16,0,nan,nan,0.00
9/6/2023 13:00:15,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,621,72,16,0,nan,nan,0.00
9/6/2023 13:00:16,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,622,72,16,0,nan,nan,0.00
9/6/2023 13:00:20,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,623,72,16,0,nan,nan,0.22
9/6/2023 13:00:21,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,624,72,16,0,nan,nan,0.00
9/6/2023 13:00:23,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,625,72,16,0,nan,nan,0.00
9/6/2023 13:00:26,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,626,72,16,0,nan,nan,0.38
9/6/2023 13:00:28,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,627,72,16,0,nan,nan,0.26
9/6/2023 13:00:30,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,628,72,16,0,nan,nan,0.14
9/6/2023 13:00:48,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,629,72,16,0,nan,nan,0.15
9/6/2023 13:00:51,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,630,72,16,0,nan,nan,0.10
9/6/2023 13:00:55,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,631,72,16,0,nan,nan,0.05
9/6/2023 13:00:57,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,632,72,16,0,nan,nan,0.10
9/6/2023 13:01:01,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,633,72,16,0,nan,nan,0.36
9/6/2023 13:01:03,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,634,72,16,0,nan,nan,0.26
9/6/2023 13:01:06,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,635,72,16,0,nan,nan,0.22
9/6/2023 13:01:07,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,636,72,16,0,nan,nan,0.00
9/6/2023 13:01:11,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,637,72,16,0,nan,nan,0.10
9/6/2023 13:01:21,1.16.3,ProgRatio,19,4.10,nan,145,Right,Left,637,73,16,0,nan,nan,0.03
9/6/2023 13:01:34,1.16.3,ProgRatio,19,4.11,nan,145,Right,Left,637,74,16,0,nan,nan,0.00
9/6/2023 13:01:36,1.16.3,ProgRatio,19,4.11,nan,145,Right,Left,637,75,16,0,nan,nan,0.17
9/6/2023 13:01:50,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,638,75,16,0,nan,nan,0.32
9/6/2023 13:01:54,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,639,75,16,0,nan,nan,0.11
9/6/2023 13:01:56,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,640,75,16,0,nan,nan,0.26
9/6/2023 13:01:59,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,641,75,16,0,nan,nan,0.16
9/6/2023 13:02:00,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,642,75,16,0,nan,nan,0.02
9/6/2023 13:02:01,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,643,75,16,0,nan,nan,0.22
9/6/2023 13:02:10,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,644,75,16,0,nan,nan,0.22
9/6/2023 13:02:13,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,645,75,16,0,nan,nan,0.29
9/6/2023 13:02:19,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,646,75,16,0,nan,nan,0.11
9/6/2023 13:03:14,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,647,75,16,0,nan,nan,0.03
9/6/2023 13:03:15,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,648,75,16,0,nan,nan,0.05
9/6/2023 13:03:16,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,649,75,16,0,nan,nan,0.00
9/6/2023 13:03:19,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,650,75,16,0,nan,nan,0.11
9/6/2023 13:03:20,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,651,75,16,0,nan,nan,0.08
9/6/2023 13:03:21,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,652,75,16,0,nan,nan,0.26
9/6/2023 13:03:29,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,653,75,16,0,nan,nan,0.01
9/6/2023 13:03:30,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,654,75,16,0,nan,nan,0.00
9/6/2023 13:03:32,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,655,75,16,0,nan,nan,0.45
9/6/2023 13:03:33,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,656,75,16,0,nan,nan,0.15
9/6/2023 13:03:34,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,657,75,16,0,nan,nan,0.47
9/6/2023 13:03:39,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,658,75,16,0,nan,nan,0.07
9/6/2023 13:03:39,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,659,75,16,0,nan,nan,0.12
9/6/2023 13:03:44,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,660,75,16,0,nan,nan,0.08
9/6/2023 13:03:45,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,661,75,16,0,nan,nan,0.97
9/6/2023 13:03:48,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,662,75,16,0,nan,nan,0.54
9/6/2023 13:03:49,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,663,75,16,0,nan,nan,0.46
9/6/2023 13:03:52,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,664,75,16,0,nan,nan,0.36
9/6/2023 13:03:54,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,665,75,16,0,nan,nan,0.07
9/6/2023 13:05:22,1.16.3,ProgRatio,19,4.11,nan,145,Right,Left,665,76,16,0,nan,nan,0.08
9/6/2023 13:05:53,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,666,76,16,0,nan,nan,0.07
9/6/2023 13:05:54,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,667,76,16,0,nan,nan,0.11
9/6/2023 13:05:58,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,668,76,16,0,nan,nan,0.10
9/6/2023 13:06:02,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,669,76,16,0,nan,nan,0.43
9/6/2023 13:06:03,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,670,76,16,0,nan,nan,0.27
9/6/2023 13:06:04,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,671,76,16,0,nan,nan,0.04
9/6/2023 13:06:07,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,672,76,16,0,nan,nan,0.28
9/6/2023 13:06:11,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,673,76,16,0,nan,nan,0.01
9/6/2023 13:06:15,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,674,76,16,0,nan,nan,0.04
9/6/2023 13:06:20,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,675,76,16,0,nan,nan,0.10
9/6/2023 13:06:25,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,676,76,16,0,nan,nan,0.19
9/6/2023 13:08:23,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,677,76,16,0,nan,nan,0.21
9/6/2023 13:08:25,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,678,76,16,0,nan,nan,0.17
9/6/2023 13:08:27,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,679,76,16,0,nan,nan,0.19
9/6/2023 13:08:28,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,680,76,16,0,nan,nan,0.00
9/6/2023 13:08:32,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,681,76,16,0,nan,nan,0.08
9/6/2023 13:08:33,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,682,76,16,0,nan,nan,0.35
9/6/2023 13:09:45,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,683,76,16,0,nan,nan,0.18
9/6/2023 13:09:47,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,684,76,16,0,nan,nan,0.23
9/6/2023 13:09:50,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,685,76,16,0,nan,nan,0.26
9/6/2023 13:11:16,1.16.3,ProgRatio,19,4.11,nan,145,Right,Left,685,77,16,0,nan,nan,0.11
9/6/2023 13:11:24,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,686,77,16,0,nan,nan,0.07
9/6/2023 13:11:27,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,687,77,16,0,nan,nan,0.14
9/6/2023 13:11:29,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,688,77,16,0,nan,nan,0.41
9/6/2023 13:11:31,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,689,77,16,0,nan,nan,0.34
9/6/2023 13:11:44,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,690,77,16,0,nan,nan,0.03
9/6/2023 13:12:40,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,691,77,16,0,nan,nan,0.07
9/6/2023 13:12:42,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,692,77,16,0,nan,nan,0.40
9/6/2023 13:12:44,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,693,77,16,0,nan,nan,0.40
9/6/2023 13:12:46,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,694,77,16,0,nan,nan,0.43
9/6/2023 13:12:47,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,695,77,16,0,nan,nan,0.02
9/6/2023 13:12:50,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,696,77,16,0,nan,nan,0.17
9/6/2023 13:12:52,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,697,77,16,0,nan,nan,0.30
9/6/2023 13:12:52,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,698,77,16,0,nan,nan,0.04
9/6/2023 13:12:54,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,699,77,16,0,nan,nan,0.51
9/6/2023 13:12:58,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,700,77,16,0,nan,nan,0.49
9/6/2023 13:12:59,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,701,77,16,0,nan,nan,0.31
9/6/2023 13:13:00,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,702,77,16,0,nan,nan,0.01
9/6/2023 13:13:01,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,703,77,16,0,nan,nan,0.36
9/6/2023 13:13:03,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,704,77,16,0,nan,nan,0.11
9/6/2023 13:13:05,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,705,77,16,0,nan,nan,0.63
9/6/2023 13:13:07,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,706,77,16,0,nan,nan,0.33
9/6/2023 13:13:08,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,707,77,16,0,nan,nan,0.14
9/6/2023 13:13:09,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,708,77,16,0,nan,nan,0.00
9/6/2023 13:13:12,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,709,77,16,0,nan,nan,0.19
9/6/2023 13:13:14,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,710,77,16,0,nan,nan,0.02
9/6/2023 13:13:15,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,711,77,16,0,nan,nan,0.08
9/6/2023 13:13:19,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,712,77,16,0,nan,nan,0.31
9/6/2023 13:13:22,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,713,77,16,0,nan,nan,0.73
9/6/2023 13:13:25,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,714,77,16,0,nan,nan,0.49
9/6/2023 13:13:25,1.16.3,ProgRatio,19,4.11,nan,145,LeftDuringDispense,Left,715,77,16,0,nan,nan,0.17
9/6/2023 13:13:28,1.16.3,ProgRatio,19,4.11,2,145,Pellet,Left,715,77,17,0,0.19,1388,nan
9/6/2023 13:16:00,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,716,77,17,0,nan,nan,0.41
9/6/2023 13:16:01,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,717,77,17,0,nan,nan,0.15
9/6/2023 13:16:03,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,718,77,17,0,nan,nan,0.72
9/6/2023 13:16:07,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,719,77,17,0,nan,nan,0.28
9/6/2023 13:16:08,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,720,77,17,0,nan,nan,0.04
9/6/2023 13:16:10,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,721,77,17,0,nan,nan,0.13
9/6/2023 13:16:11,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,722,77,17,0,nan,nan,0.08
9/6/2023 13:16:15,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,723,77,17,0,nan,nan,0.01
9/6/2023 13:16:17,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,724,77,17,0,nan,nan,0.00
9/6/2023 13:16:19,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,725,77,17,0,nan,nan,0.43
9/6/2023 13:16:23,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,726,77,17,0,nan,nan,0.44
9/6/2023 13:16:32,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,727,77,17,0,nan,nan,0.47
9/6/2023 13:16:34,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,728,77,17,0,nan,nan,0.75
9/6/2023 13:16:38,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,729,77,17,0,nan,nan,0.58
9/6/2023 13:16:39,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,730,77,17,0,nan,nan,0.01
9/6/2023 13:16:40,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,731,77,17,0,nan,nan,0.03
9/6/2023 13:16:42,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,732,77,17,0,nan,nan,0.55
9/6/2023 13:16:43,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,733,77,17,0,nan,nan,0.28
9/6/2023 13:16:45,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,734,77,17,0,nan,nan,0.62
9/6/2023 13:16:49,1.16.3,ProgRatio,19,4.10,nan,178,Left,Left,735,77,17,0,nan,nan,0.17
9/6/2023 13:16:50,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,736,77,17,0,nan,nan,0.00
9/6/2023 13:16:53,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,737,77,17,0,nan,nan,0.20
9/6/2023 13:16:55,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,738,77,17,0,nan,nan,0.28
9/6/2023 13:16:57,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,739,77,17,0,nan,nan,0.39
9/6/2023 13:17:02,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,740,77,17,0,nan,nan,0.06
9/6/2023 13:17:03,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,741,77,17,0,nan,nan,0.00
9/6/2023 13:17:04,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,742,77,17,0,nan,nan,0.41
9/6/2023 13:17:06,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,743,77,17,0,nan,nan,0.07
9/6/2023 13:17:08,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,744,77,17,0,nan,nan,0.28
9/6/2023 13:17:12,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,745,77,17,0,nan,nan,0.10
9/6/2023 13:17:13,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,746,77,17,0,nan,nan,0.30
9/6/2023 13:17:16,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,747,77,17,0,nan,nan,0.06
9/6/2023 13:17:17,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,748,77,17,0,nan,nan,0.04
9/6/2023 13:17:20,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,749,77,17,0,nan,nan,0.16
9/6/2023 13:19:57,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,750,77,17,0,nan,nan,0.13
9/6/2023 13:19:58,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,751,77,17,0,nan,nan,0.00
9/6/2023 13:20:00,1.16.3,ProgRatio,19,4.12,nan,178,Left,Left,752,77,17,0,nan,nan,0.15
9/6/2023 13:20:01,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,753,77,17,0,nan,nan,0.12
9/6/2023 13:20:02,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,754,77,17,0,nan,nan,0.32
9/6/2023 13:20:39,1.16.3,ProgRatio,19,4.12,nan,178,Left,Left,755,77,17,0,nan,nan,0.07
9/6/2023 13:20:40,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,756,77,17,0,nan,nan,0.50
9/6/2023 13:20:42,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,757,77,17,0,nan,nan,0.26
9/6/2023 13:20:43,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,758,77,17,0,nan,nan,0.13
9/6/2023 13:20:45,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,759,77,17,0,nan,nan,0.24
9/6/2023 13:20:47,1.16.3,ProgRatio,19,4.10,nan,178,Left,Left,760,77,17,0,nan,nan,0.26
9/6/2023 13:20:50,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,761,77,17,0,nan,nan,0.15
9/6/2023 13:20:51,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,762,77,17,0,nan,nan,0.28
9/6/2023 13:20:53,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,763,77,17,0,nan,nan,0.11
9/6/2023 13:20:55,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,764,77,17,0,nan,nan,0.63
9/6/2023 13:20:58,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,765,77,17,0,nan,nan,0.06
9/6/2023 13:20:59,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,766,77,17,0,nan,nan,0.09
9/6/2023 13:21:00,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,767,77,17,0,nan,nan,0.03
9/6/2023 13:21:02,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,768,77,17,0,nan,nan,0.11
9/6/2023 13:21:04,1.16.3,ProgRatio,19,4.11,nan,178,Left,Left,769,77,17,0,nan,nan,0.03
9/6/2023 13:21:11,1.16.3,ProgRatio,19,4.11,nan,178,Right,Left,769,78,17,0,nan,nan,0.34
9/6/2023 13:21:14,1.16.3,ProgRatio,19,4.11,nan,178,Right,Left,769,79,17,0,nan,nan,0.08
9/6/2023 13:21:16,1.16.3,ProgRatio,19,4.11,nan,178,Right,Left,769,80,17,0,nan,nan,0.17
