MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/7/2023 12:38:27,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,830,22,17,0,nan,nan,0.25
9/7/2023 12:38:29,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,831,22,17,0,nan,nan,0.25
9/7/2023 12:38:31,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,832,22,17,0,nan,nan,0.12
9/7/2023 12:38:44,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,833,22,17,0,nan,nan,0.11
9/7/2023 12:38:52,1.16.3,ProgRatio,11,4.03,nan,178,Left,Left,834,22,17,0,nan,nan,0.10
9/7/2023 12:38:55,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,835,22,17,0,nan,nan,0.22
9/7/2023 12:38:58,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,836,22,17,0,nan,nan,0.29
9/7/2023 12:38:59,1.16.3,ProgRatio,11,4.03,nan,178,Left,Left,837,22,17,0,nan,nan,0.29
9/7/2023 12:39:01,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,838,22,17,0,nan,nan,0.35
9/7/2023 12:39:28,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,839,22,17,0,nan,nan,0.09
9/7/2023 12:39:31,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,840,22,17,0,nan,nan,0.17
9/7/2023 12:39:33,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,841,22,17,0,nan,nan,0.12
9/7/2023 12:39:35,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,842,22,17,0,nan,nan,0.12
9/7/2023 12:40:06,1.16.3,ProgRatio,11,4.03,nan,178,Left,Left,843,22,17,0,nan,nan,0.07
9/7/2023 12:40:08,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,844,22,17,0,nan,nan,0.23
9/7/2023 12:40:10,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,845,22,17,0,nan,nan,0.37
9/7/2023 12:40:11,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,846,22,17,0,nan,nan,0.04
9/7/2023 12:40:14,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,847,22,17,0,nan,nan,0.17
9/7/2023 12:40:15,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,848,22,17,0,nan,nan,0.27
9/7/2023 12:40:16,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,849,22,17,0,nan,nan,0.00
9/7/2023 12:40:18,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,850,22,17,0,nan,nan,0.25
9/7/2023 12:40:22,1.16.3,ProgRatio,11,4.03,nan,178,Left,Left,851,22,17,0,nan,nan,0.03
9/7/2023 12:40:25,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,852,22,17,0,nan,nan,0.08
9/7/2023 12:40:27,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,853,22,17,0,nan,nan,0.26
9/7/2023 12:40:30,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,854,22,17,0,nan,nan,0.15
9/7/2023 12:40:32,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,855,22,17,0,nan,nan,0.08
9/7/2023 12:40:34,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,856,22,17,0,nan,nan,0.19
9/7/2023 12:40:45,1.16.3,ProgRatio,11,4.03,nan,178,Left,Left,857,22,17,0,nan,nan,0.29
9/7/2023 12:40:47,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,858,22,17,0,nan,nan,0.11
9/7/2023 12:40:51,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,859,22,17,0,nan,nan,0.23
9/7/2023 12:40:53,1.16.3,ProgRatio,11,4.03,nan,178,Left,Left,860,22,17,0,nan,nan,0.25
9/7/2023 12:40:56,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,861,22,17,0,nan,nan,0.09
9/7/2023 12:40:58,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,862,22,17,0,nan,nan,0.24
9/7/2023 12:41:00,1.16.3,ProgRatio,11,4.03,nan,178,Left,Left,863,22,17,0,nan,nan,0.31
9/7/2023 12:41:07,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,864,22,17,0,nan,nan,0.05
9/7/2023 12:41:10,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,865,22,17,0,nan,nan,0.11
9/7/2023 12:41:12,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,866,22,17,0,nan,nan,0.11
9/7/2023 12:41:14,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,867,22,17,0,nan,nan,0.25
9/7/2023 12:41:16,1.16.3,ProgRatio,11,4.03,nan,178,Left,Left,868,22,17,0,nan,nan,0.23
9/7/2023 12:41:18,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,869,22,17,0,nan,nan,0.10
9/7/2023 12:41:19,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,870,22,17,0,nan,nan,0.33
9/7/2023 12:41:21,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,871,22,17,0,nan,nan,0.28
9/7/2023 12:41:23,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,872,22,17,0,nan,nan,0.30
9/7/2023 12:41:25,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,873,22,17,0,nan,nan,0.22
9/7/2023 12:41:27,1.16.3,ProgRatio,11,4.03,nan,178,Left,Left,874,22,17,0,nan,nan,0.06
9/7/2023 12:41:28,1.16.3,ProgRatio,11,4.03,nan,178,Left,Left,875,22,17,0,nan,nan,0.20
9/7/2023 12:41:42,1.16.3,ProgRatio,11,4.03,nan,178,Left,Left,876,22,17,0,nan,nan,0.07
9/7/2023 12:41:46,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,877,22,17,0,nan,nan,0.40
9/7/2023 12:41:48,1.16.3,ProgRatio,11,4.03,nan,178,Left,Left,878,22,17,0,nan,nan,0.10
9/7/2023 12:41:49,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,879,22,17,0,nan,nan,0.26
9/7/2023 12:41:53,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,880,22,17,0,nan,nan,0.10
9/7/2023 12:42:00,1.16.3,ProgRatio,11,4.03,nan,178,Left,Left,881,22,17,0,nan,nan,0.19
9/7/2023 12:42:06,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,882,22,17,0,nan,nan,0.22
9/7/2023 12:42:11,1.16.3,ProgRatio,11,4.03,nan,178,Left,Left,883,22,17,0,nan,nan,0.08
9/7/2023 12:42:13,1.16.3,ProgRatio,11,4.03,nan,178,Left,Left,884,22,17,0,nan,nan,0.48
9/7/2023 12:42:17,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,885,22,17,0,nan,nan,0.51
9/7/2023 12:42:18,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,886,22,17,0,nan,nan,0.21
9/7/2023 12:42:20,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,887,22,17,0,nan,nan,0.19
9/7/2023 12:42:21,1.16.3,ProgRatio,11,4.03,nan,178,Left,Left,888,22,17,0,nan,nan,0.26
9/7/2023 12:42:26,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,889,22,17,0,nan,nan,0.26
9/7/2023 12:42:28,1.16.3,ProgRatio,11,4.03,nan,178,Left,Left,890,22,17,0,nan,nan,0.17
9/7/2023 12:42:30,1.16.3,ProgRatio,11,4.02,nan,178,Left,Left,891,22,17,0,nan,nan,0.15
9/7/2023 12:42:32,1.16.3,ProgRatio,11,4.03,nan,178,Left,Left,892,22,17,0,nan,nan,0.21
9/7/2023 12:42:34,1.16.3,ProgRatio,11,4.02,1,178,Pellet,Left,892,22,18,0,1.01,754,nan
9/7/2023 12:43:54,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,893,22,18,0,nan,nan,0.21
9/7/2023 12:43:58,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,894,22,18,0,nan,nan,0.27
9/7/2023 12:44:01,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,895,22,18,0,nan,nan,0.27
9/7/2023 12:44:02,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,896,22,18,0,nan,nan,0.28
9/7/2023 12:44:05,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,897,22,18,0,nan,nan,0.33
9/7/2023 12:44:09,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,898,22,18,0,nan,nan,0.22
9/7/2023 12:44:12,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,899,22,18,0,nan,nan,0.47
9/7/2023 12:44:12,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,900,22,18,0,nan,nan,0.03
9/7/2023 12:44:13,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,901,22,18,0,nan,nan,0.23
9/7/2023 12:44:15,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,902,22,18,0,nan,nan,0.15
9/7/2023 12:44:17,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,903,22,18,0,nan,nan,0.55
9/7/2023 12:44:18,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,904,22,18,0,nan,nan,0.36
9/7/2023 12:44:23,1.16.3,ProgRatio,11,4.03,nan,219,Right,Left,904,23,18,0,nan,nan,0.16
9/7/2023 12:44:26,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,905,23,18,0,nan,nan,0.02
9/7/2023 12:44:28,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,906,23,18,0,nan,nan,0.21
9/7/2023 12:44:29,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,907,23,18,0,nan,nan,0.15
9/7/2023 12:44:32,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,908,23,18,0,nan,nan,0.04
9/7/2023 12:44:33,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,909,23,18,0,nan,nan,0.08
9/7/2023 12:44:40,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,910,23,18,0,nan,nan,0.09
9/7/2023 12:44:42,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,911,23,18,0,nan,nan,0.22
9/7/2023 12:44:44,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,912,23,18,0,nan,nan,0.18
9/7/2023 12:44:46,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,913,23,18,0,nan,nan,0.25
9/7/2023 12:44:56,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,914,23,18,0,nan,nan,0.32
9/7/2023 12:45:01,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,915,23,18,0,nan,nan,0.08
9/7/2023 12:45:03,1.16.3,ProgRatio,11,4.02,nan,219,Right,Left,915,24,18,0,nan,nan,0.18
9/7/2023 12:45:07,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,916,24,18,0,nan,nan,0.10
9/7/2023 12:45:11,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,917,24,18,0,nan,nan,0.34
9/7/2023 12:45:21,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,918,24,18,0,nan,nan,0.25
9/7/2023 12:45:24,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,919,24,18,0,nan,nan,0.20
9/7/2023 12:45:27,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,920,24,18,0,nan,nan,0.20
9/7/2023 12:45:39,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,921,24,18,0,nan,nan,0.13
9/7/2023 12:45:42,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,922,24,18,0,nan,nan,0.26
9/7/2023 12:45:52,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,923,24,18,0,nan,nan,0.07
9/7/2023 12:45:55,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,924,24,18,0,nan,nan,0.19
9/7/2023 12:45:58,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,925,24,18,0,nan,nan,0.22
9/7/2023 12:46:00,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,926,24,18,0,nan,nan,0.33
9/7/2023 12:46:08,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,927,24,18,0,nan,nan,0.11
9/7/2023 12:46:09,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,928,24,18,0,nan,nan,0.14
9/7/2023 12:46:11,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,929,24,18,0,nan,nan,0.24
9/7/2023 12:46:13,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,930,24,18,0,nan,nan,0.25
9/7/2023 12:46:16,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,931,24,18,0,nan,nan,0.23
9/7/2023 12:46:18,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,932,24,18,0,nan,nan,0.04
9/7/2023 12:46:40,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,933,24,18,0,nan,nan,0.09
9/7/2023 12:46:43,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,934,24,18,0,nan,nan,0.32
9/7/2023 12:47:13,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,935,24,18,0,nan,nan,0.00
9/7/2023 12:47:16,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,936,24,18,0,nan,nan,0.18
9/7/2023 12:47:18,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,937,24,18,0,nan,nan,0.40
9/7/2023 12:47:20,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,938,24,18,0,nan,nan,0.23
9/7/2023 12:47:23,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,939,24,18,0,nan,nan,0.11
9/7/2023 12:47:26,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,940,24,18,0,nan,nan,0.11
9/7/2023 12:47:29,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,941,24,18,0,nan,nan,0.19
9/7/2023 12:47:31,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,942,24,18,0,nan,nan,0.23
9/7/2023 12:47:34,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,943,24,18,0,nan,nan,0.20
9/7/2023 12:47:42,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,944,24,18,0,nan,nan,0.14
9/7/2023 12:47:55,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,945,24,18,0,nan,nan,0.24
9/7/2023 12:47:59,1.16.3,ProgRatio,11,4.02,nan,219,Right,Left,945,25,18,0,nan,nan,0.17
9/7/2023 12:48:10,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,946,25,18,0,nan,nan,0.03
9/7/2023 12:48:12,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,947,25,18,0,nan,nan,0.03
9/7/2023 12:48:16,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,948,25,18,0,nan,nan,0.20
9/7/2023 12:48:18,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,949,25,18,0,nan,nan,0.17
9/7/2023 12:48:22,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,950,25,18,0,nan,nan,0.19
9/7/2023 12:48:27,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,951,25,18,0,nan,nan,0.24
9/7/2023 12:48:28,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,952,25,18,0,nan,nan,0.24
9/7/2023 12:48:30,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,953,25,18,0,nan,nan,0.10
9/7/2023 12:48:38,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,954,25,18,0,nan,nan,0.28
9/7/2023 12:48:40,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,955,25,18,0,nan,nan,0.20
9/7/2023 12:48:42,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,956,25,18,0,nan,nan,0.20
9/7/2023 12:48:43,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,957,25,18,0,nan,nan,0.24
9/7/2023 12:48:46,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,958,25,18,0,nan,nan,0.23
9/7/2023 12:48:48,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,959,25,18,0,nan,nan,0.21
9/7/2023 12:48:50,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,960,25,18,0,nan,nan,0.15
9/7/2023 12:48:52,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,961,25,18,0,nan,nan,0.24
9/7/2023 12:48:55,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,962,25,18,0,nan,nan,0.23
9/7/2023 12:48:58,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,963,25,18,0,nan,nan,0.70
9/7/2023 12:49:01,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,964,25,18,0,nan,nan,0.18
9/7/2023 12:49:03,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,965,25,18,0,nan,nan,0.26
9/7/2023 12:49:06,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,966,25,18,0,nan,nan,0.16
9/7/2023 12:49:08,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,967,25,18,0,nan,nan,0.07
9/7/2023 12:49:10,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,968,25,18,0,nan,nan,0.14
9/7/2023 12:49:15,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,969,25,18,0,nan,nan,0.28
9/7/2023 12:49:17,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,970,25,18,0,nan,nan,0.16
9/7/2023 12:49:27,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,971,25,18,0,nan,nan,0.09
9/7/2023 12:49:30,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,972,25,18,0,nan,nan,0.22
9/7/2023 12:49:31,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,973,25,18,0,nan,nan,0.13
9/7/2023 12:49:34,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,974,25,18,0,nan,nan,0.11
9/7/2023 12:50:06,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,975,25,18,0,nan,nan,0.25
9/7/2023 12:50:08,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,976,25,18,0,nan,nan,0.37
9/7/2023 12:50:09,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,977,25,18,0,nan,nan,0.16
9/7/2023 12:50:39,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,978,25,18,0,nan,nan,0.20
9/7/2023 12:50:42,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,979,25,18,0,nan,nan,0.31
9/7/2023 12:50:45,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,980,25,18,0,nan,nan,0.22
9/7/2023 12:50:47,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,981,25,18,0,nan,nan,0.19
9/7/2023 12:50:48,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,982,25,18,0,nan,nan,0.33
9/7/2023 12:52:50,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,983,25,18,0,nan,nan,0.09
9/7/2023 12:52:54,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,984,25,18,0,nan,nan,0.25
9/7/2023 12:52:56,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,985,25,18,0,nan,nan,0.17
9/7/2023 12:52:58,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,986,25,18,0,nan,nan,0.36
9/7/2023 12:53:00,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,987,25,18,0,nan,nan,0.32
9/7/2023 12:53:10,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,988,25,18,0,nan,nan,0.31
9/7/2023 12:53:12,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,989,25,18,0,nan,nan,0.22
9/7/2023 12:53:16,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,990,25,18,0,nan,nan,0.31
9/7/2023 12:53:23,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,991,25,18,0,nan,nan,0.15
9/7/2023 12:53:26,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,992,25,18,0,nan,nan,0.37
9/7/2023 12:53:27,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,993,25,18,0,nan,nan,0.35
9/7/2023 12:53:30,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,994,25,18,0,nan,nan,0.30
9/7/2023 12:53:31,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,995,25,18,0,nan,nan,0.30
9/7/2023 12:53:33,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,996,25,18,0,nan,nan,0.23
9/7/2023 12:53:34,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,997,25,18,0,nan,nan,0.04
9/7/2023 12:53:52,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,998,25,18,0,nan,nan,0.18
9/7/2023 12:54:10,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,999,25,18,0,nan,nan,0.22
9/7/2023 12:54:14,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1000,25,18,0,nan,nan,0.24
9/7/2023 12:54:18,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1001,25,18,0,nan,nan,0.19
9/7/2023 12:54:21,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1002,25,18,0,nan,nan,0.25
9/7/2023 12:54:23,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,1003,25,18,0,nan,nan,0.19
9/7/2023 12:54:25,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,1004,25,18,0,nan,nan,0.20
9/7/2023 12:54:26,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1005,25,18,0,nan,nan,0.07
9/7/2023 12:54:38,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1006,25,18,0,nan,nan,0.09
9/7/2023 12:54:40,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1007,25,18,0,nan,nan,0.24
9/7/2023 12:54:41,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1008,25,18,0,nan,nan,0.20
9/7/2023 12:54:43,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1009,25,18,0,nan,nan,0.19
9/7/2023 12:54:45,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1010,25,18,0,nan,nan,0.26
9/7/2023 12:54:46,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1011,25,18,0,nan,nan,0.24
9/7/2023 12:54:49,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,1012,25,18,0,nan,nan,0.21
9/7/2023 12:54:50,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1013,25,18,0,nan,nan,0.22
9/7/2023 12:54:52,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1014,25,18,0,nan,nan,0.31
9/7/2023 12:54:52,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1015,25,18,0,nan,nan,0.00
9/7/2023 12:55:45,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1016,25,18,0,nan,nan,0.25
9/7/2023 12:55:49,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1017,25,18,0,nan,nan,0.35
9/7/2023 12:55:54,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1018,25,18,0,nan,nan,0.28
9/7/2023 12:55:56,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1019,25,18,0,nan,nan,0.29
9/7/2023 12:56:14,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1020,25,18,0,nan,nan,0.05
9/7/2023 12:56:15,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1021,25,18,0,nan,nan,0.09
9/7/2023 12:56:17,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1022,25,18,0,nan,nan,0.27
9/7/2023 12:56:18,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1023,25,18,0,nan,nan,0.08
9/7/2023 12:56:19,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,1024,25,18,0,nan,nan,0.20
9/7/2023 12:56:20,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1025,25,18,0,nan,nan,0.29
9/7/2023 12:56:22,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1026,25,18,0,nan,nan,0.31
9/7/2023 12:58:57,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1027,25,18,0,nan,nan,0.22
9/7/2023 12:59:00,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,1028,25,18,0,nan,nan,0.27
9/7/2023 12:59:02,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,1029,25,18,0,nan,nan,0.39
9/7/2023 12:59:06,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1030,25,18,0,nan,nan,0.26
9/7/2023 12:59:08,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1031,25,18,0,nan,nan,0.22
9/7/2023 12:59:11,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1032,25,18,0,nan,nan,0.15
9/7/2023 12:59:41,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1033,25,18,0,nan,nan,0.00
9/7/2023 12:59:44,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1034,25,18,0,nan,nan,0.10
9/7/2023 12:59:53,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1035,25,18,0,nan,nan,0.21
9/7/2023 12:59:55,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,1036,25,18,0,nan,nan,0.37
9/7/2023 12:59:56,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1037,25,18,0,nan,nan,0.00
9/7/2023 13:00:00,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1038,25,18,0,nan,nan,0.13
9/7/2023 13:00:02,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1039,25,18,0,nan,nan,0.41
9/7/2023 13:00:04,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1040,25,18,0,nan,nan,0.09
9/7/2023 13:00:18,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1041,25,18,0,nan,nan,0.35
9/7/2023 13:00:21,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,1042,25,18,0,nan,nan,0.27
9/7/2023 13:00:23,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1043,25,18,0,nan,nan,0.22
9/7/2023 13:00:25,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1044,25,18,0,nan,nan,0.31
9/7/2023 13:00:29,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,1045,25,18,0,nan,nan,0.04
9/7/2023 13:00:54,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1046,25,18,0,nan,nan,0.22
9/7/2023 13:00:56,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,1047,25,18,0,nan,nan,0.18
9/7/2023 13:01:00,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,1048,25,18,0,nan,nan,0.13
9/7/2023 13:01:02,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1049,25,18,0,nan,nan,0.04
9/7/2023 13:01:03,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1050,25,18,0,nan,nan,0.18
9/7/2023 13:01:06,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1051,25,18,0,nan,nan,0.43
