MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/6/2023 12:20:04,1.16.3,ProgRatio,18,4.04,nan,118,Left,Left,550,5,15,0,nan,nan,0.22
9/6/2023 12:20:06,1.16.3,ProgRatio,18,4.04,nan,118,Left,Left,551,5,15,0,nan,nan,0.25
9/6/2023 12:20:07,1.16.3,ProgRatio,18,4.04,nan,118,Left,Left,552,5,15,0,nan,nan,0.23
9/6/2023 12:20:18,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,553,5,15,0,nan,nan,0.13
9/6/2023 12:20:18,1.16.3,ProgRatio,18,4.04,nan,118,Right,Left,553,6,15,0,nan,nan,0.00
9/6/2023 12:20:19,1.16.3,ProgRatio,18,4.04,nan,118,Left,Left,554,6,15,0,nan,nan,0.18
9/6/2023 12:20:21,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,555,6,15,0,nan,nan,0.21
9/6/2023 12:20:25,1.16.3,ProgRatio,18,4.04,nan,118,Left,Left,556,6,15,0,nan,nan,0.08
9/6/2023 12:20:29,1.16.3,ProgRatio,18,4.04,nan,118,Right,Left,556,7,15,0,nan,nan,0.24
9/6/2023 12:20:34,1.16.3,ProgRatio,18,4.04,nan,118,Left,Left,557,7,15,0,nan,nan,0.11
9/6/2023 12:20:36,1.16.3,ProgRatio,18,4.04,nan,118,Left,Left,558,7,15,0,nan,nan,0.14
9/6/2023 12:20:38,1.16.3,ProgRatio,18,4.04,nan,118,Left,Left,559,7,15,0,nan,nan,0.72
9/6/2023 12:20:40,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,560,7,15,0,nan,nan,0.17
9/6/2023 12:20:42,1.16.3,ProgRatio,18,4.04,nan,118,Left,Left,561,7,15,0,nan,nan,0.09
9/6/2023 12:20:44,1.16.3,ProgRatio,18,4.04,nan,118,Left,Left,562,7,15,0,nan,nan,0.18
9/6/2023 12:20:48,1.16.3,ProgRatio,18,4.04,nan,118,Left,Left,563,7,15,0,nan,nan,0.19
9/6/2023 12:21:01,1.16.3,ProgRatio,18,4.04,nan,118,Left,Left,564,7,15,0,nan,nan,0.09
9/6/2023 12:21:20,1.16.3,ProgRatio,18,4.04,nan,118,Left,Left,565,7,15,0,nan,nan,0.07
9/6/2023 12:21:23,1.16.3,ProgRatio,18,4.04,nan,118,Left,Left,566,7,15,0,nan,nan,0.08
9/6/2023 12:21:24,1.16.3,ProgRatio,18,4.04,nan,118,Left,Left,567,7,15,0,nan,nan,0.11
9/6/2023 12:21:25,1.16.3,ProgRatio,18,4.04,nan,118,Left,Left,568,7,15,0,nan,nan,0.16
9/6/2023 12:21:27,1.16.3,ProgRatio,18,4.04,nan,118,Left,Left,569,7,15,0,nan,nan,0.24
9/6/2023 12:21:29,1.16.3,ProgRatio,18,4.04,1,118,Pellet,Left,569,7,16,0,0.50,469,nan
9/6/2023 12:22:21,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,570,7,16,0,nan,nan,0.08
9/6/2023 12:22:22,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,571,7,16,0,nan,nan,0.09
9/6/2023 12:22:24,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,572,7,16,0,nan,nan,0.30
9/6/2023 12:22:26,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,573,7,16,0,nan,nan,0.28
9/6/2023 12:22:27,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,574,7,16,0,nan,nan,0.18
9/6/2023 12:22:29,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,575,7,16,0,nan,nan,0.41
9/6/2023 12:22:31,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,576,7,16,0,nan,nan,0.21
9/6/2023 12:22:33,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,577,7,16,0,nan,nan,0.30
9/6/2023 12:22:35,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,578,7,16,0,nan,nan,0.58
9/6/2023 12:22:37,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,579,7,16,0,nan,nan,0.13
9/6/2023 12:22:39,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,580,7,16,0,nan,nan,0.30
9/6/2023 12:22:57,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,581,7,16,0,nan,nan,0.06
9/6/2023 12:22:58,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,582,7,16,0,nan,nan,0.11
9/6/2023 12:22:59,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,583,7,16,0,nan,nan,0.16
9/6/2023 12:23:01,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,584,7,16,0,nan,nan,0.24
9/6/2023 12:23:02,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,585,7,16,0,nan,nan,0.21
9/6/2023 12:23:04,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,586,7,16,0,nan,nan,0.18
9/6/2023 12:23:06,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,587,7,16,0,nan,nan,0.34
9/6/2023 12:23:07,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,588,7,16,0,nan,nan,0.29
9/6/2023 12:23:36,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,589,7,16,0,nan,nan,0.11
9/6/2023 12:23:38,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,590,7,16,0,nan,nan,0.06
9/6/2023 12:23:39,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,591,7,16,0,nan,nan,0.11
9/6/2023 12:23:41,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,592,7,16,0,nan,nan,0.42
9/6/2023 12:23:42,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,593,7,16,0,nan,nan,0.15
9/6/2023 12:23:43,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,594,7,16,0,nan,nan,0.24
9/6/2023 12:23:45,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,595,7,16,0,nan,nan,0.09
9/6/2023 12:23:46,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,596,7,16,0,nan,nan,0.15
9/6/2023 12:23:48,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,597,7,16,0,nan,nan,0.22
9/6/2023 12:23:53,1.16.3,ProgRatio,18,4.04,nan,145,Right,Left,597,8,16,0,nan,nan,0.03
9/6/2023 12:24:19,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,598,8,16,0,nan,nan,0.06
9/6/2023 12:24:22,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,599,8,16,0,nan,nan,0.01
9/6/2023 12:24:23,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,600,8,16,0,nan,nan,0.01
9/6/2023 12:24:24,1.16.3,ProgRatio,18,4.03,nan,145,Left,Left,601,8,16,0,nan,nan,0.06
9/6/2023 12:24:26,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,602,8,16,0,nan,nan,0.09
9/6/2023 12:24:27,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,603,8,16,0,nan,nan,0.04
9/6/2023 12:24:29,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,604,8,16,0,nan,nan,0.18
9/6/2023 12:24:30,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,605,8,16,0,nan,nan,0.25
9/6/2023 12:24:32,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,606,8,16,0,nan,nan,0.05
9/6/2023 12:24:34,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,607,8,16,0,nan,nan,0.13
9/6/2023 12:24:35,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,608,8,16,0,nan,nan,0.23
9/6/2023 12:24:38,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,609,8,16,0,nan,nan,0.42
9/6/2023 12:24:39,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,610,8,16,0,nan,nan,0.28
9/6/2023 12:24:43,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,611,8,16,0,nan,nan,0.23
9/6/2023 12:24:44,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,612,8,16,0,nan,nan,0.25
9/6/2023 12:24:53,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,613,8,16,0,nan,nan,0.07
9/6/2023 12:25:32,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,614,8,16,0,nan,nan,0.10
9/6/2023 12:25:35,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,615,8,16,0,nan,nan,0.07
9/6/2023 12:25:38,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,616,8,16,0,nan,nan,0.14
9/6/2023 12:25:39,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,617,8,16,0,nan,nan,0.17
9/6/2023 12:25:41,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,618,8,16,0,nan,nan,0.09
9/6/2023 12:25:42,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,619,8,16,0,nan,nan,0.12
9/6/2023 12:25:44,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,620,8,16,0,nan,nan,0.24
9/6/2023 12:25:46,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,621,8,16,0,nan,nan,0.23
9/6/2023 12:25:47,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,622,8,16,0,nan,nan,0.16
9/6/2023 12:25:49,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,623,8,16,0,nan,nan,0.31
9/6/2023 12:25:51,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,624,8,16,0,nan,nan,0.26
9/6/2023 12:25:53,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,625,8,16,0,nan,nan,0.15
9/6/2023 12:26:04,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,626,8,16,0,nan,nan,0.04
9/6/2023 12:26:15,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,627,8,16,0,nan,nan,0.05
9/6/2023 12:26:17,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,628,8,16,0,nan,nan,0.02
9/6/2023 12:26:18,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,629,8,16,0,nan,nan,0.14
9/6/2023 12:26:49,1.16.3,ProgRatio,18,4.03,nan,145,Left,Left,630,8,16,0,nan,nan,0.04
9/6/2023 12:26:51,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,631,8,16,0,nan,nan,0.06
9/6/2023 12:26:53,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,632,8,16,0,nan,nan,0.36
9/6/2023 12:26:55,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,633,8,16,0,nan,nan,0.21
9/6/2023 12:26:56,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,634,8,16,0,nan,nan,0.24
9/6/2023 12:26:58,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,635,8,16,0,nan,nan,0.08
9/6/2023 12:26:59,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,636,8,16,0,nan,nan,0.16
9/6/2023 12:27:01,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,637,8,16,0,nan,nan,0.32
9/6/2023 12:27:03,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,638,8,16,0,nan,nan,0.11
9/6/2023 12:27:12,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,639,8,16,0,nan,nan,0.07
9/6/2023 12:28:00,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,640,8,16,0,nan,nan,0.21
9/6/2023 12:28:02,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,641,8,16,0,nan,nan,0.17
9/6/2023 12:28:03,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,642,8,16,0,nan,nan,0.18
9/6/2023 12:28:05,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,643,8,16,0,nan,nan,0.33
9/6/2023 12:28:07,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,644,8,16,0,nan,nan,0.33
9/6/2023 12:28:08,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,645,8,16,0,nan,nan,0.29
9/6/2023 12:28:10,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,646,8,16,0,nan,nan,0.30
9/6/2023 12:28:26,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,647,8,16,0,nan,nan,0.02
9/6/2023 12:28:28,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,648,8,16,0,nan,nan,0.13
9/6/2023 12:28:30,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,649,8,16,0,nan,nan,0.17
9/6/2023 12:28:32,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,650,8,16,0,nan,nan,0.16
9/6/2023 12:28:33,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,651,8,16,0,nan,nan,0.18
9/6/2023 12:28:34,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,652,8,16,0,nan,nan,0.22
9/6/2023 12:28:44,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,653,8,16,0,nan,nan,0.27
9/6/2023 12:28:46,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,654,8,16,0,nan,nan,0.14
9/6/2023 12:28:49,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,655,8,16,0,nan,nan,0.21
9/6/2023 12:28:51,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,656,8,16,0,nan,nan,0.14
9/6/2023 12:28:57,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,657,8,16,0,nan,nan,0.26
9/6/2023 12:28:58,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,658,8,16,0,nan,nan,0.08
9/6/2023 12:29:17,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,659,8,16,0,nan,nan,0.05
9/6/2023 12:29:21,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,660,8,16,0,nan,nan,0.05
9/6/2023 12:29:22,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,661,8,16,0,nan,nan,0.15
9/6/2023 12:29:24,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,662,8,16,0,nan,nan,0.07
9/6/2023 12:29:25,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,663,8,16,0,nan,nan,0.14
9/6/2023 12:29:26,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,664,8,16,0,nan,nan,0.13
9/6/2023 12:29:27,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,665,8,16,0,nan,nan,0.02
9/6/2023 12:29:29,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,666,8,16,0,nan,nan,0.13
9/6/2023 12:29:30,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,667,8,16,0,nan,nan,0.14
9/6/2023 12:29:31,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,668,8,16,0,nan,nan,0.09
9/6/2023 12:29:58,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,669,8,16,0,nan,nan,0.05
9/6/2023 12:29:59,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,670,8,16,0,nan,nan,0.13
9/6/2023 12:30:01,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,671,8,16,0,nan,nan,0.11
9/6/2023 12:30:02,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,672,8,16,0,nan,nan,0.08
9/6/2023 12:30:04,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,673,8,16,0,nan,nan,0.29
9/6/2023 12:30:05,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,674,8,16,0,nan,nan,0.30
9/6/2023 12:30:06,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,675,8,16,0,nan,nan,0.22
9/6/2023 12:30:07,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,676,8,16,0,nan,nan,0.26
9/6/2023 12:30:09,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,677,8,16,0,nan,nan,0.37
9/6/2023 12:30:10,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,678,8,16,0,nan,nan,0.46
9/6/2023 12:30:12,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,679,8,16,0,nan,nan,0.39
9/6/2023 12:30:13,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,680,8,16,0,nan,nan,0.05
9/6/2023 12:30:14,1.16.3,ProgRatio,18,4.03,nan,145,Left,Left,681,8,16,0,nan,nan,0.04
9/6/2023 12:30:19,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,682,8,16,0,nan,nan,0.02
9/6/2023 12:30:22,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,683,8,16,0,nan,nan,0.04
9/6/2023 12:30:46,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,684,8,16,0,nan,nan,0.05
9/6/2023 12:30:48,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,685,8,16,0,nan,nan,0.13
9/6/2023 12:30:50,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,686,8,16,0,nan,nan,0.16
9/6/2023 12:30:52,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,687,8,16,0,nan,nan,0.35
9/6/2023 12:30:54,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,688,8,16,0,nan,nan,0.30
9/6/2023 12:30:55,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,689,8,16,0,nan,nan,0.23
9/6/2023 12:30:56,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,690,8,16,0,nan,nan,0.04
9/6/2023 12:30:58,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,691,8,16,0,nan,nan,0.15
9/6/2023 12:31:00,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,692,8,16,0,nan,nan,0.26
9/6/2023 12:31:01,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,693,8,16,0,nan,nan,0.10
9/6/2023 12:31:07,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,694,8,16,0,nan,nan,0.00
9/6/2023 12:32:09,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,695,8,16,0,nan,nan,0.03
9/6/2023 12:32:13,1.16.3,ProgRatio,18,4.03,nan,145,Left,Left,696,8,16,0,nan,nan,0.01
9/6/2023 12:32:14,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,697,8,16,0,nan,nan,0.17
9/6/2023 12:32:16,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,698,8,16,0,nan,nan,0.12
9/6/2023 12:32:17,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,699,8,16,0,nan,nan,0.14
9/6/2023 12:32:19,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,700,8,16,0,nan,nan,0.21
9/6/2023 12:32:20,1.16.3,ProgRatio,18,4.03,nan,145,Left,Left,701,8,16,0,nan,nan,0.21
9/6/2023 12:32:22,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,702,8,16,0,nan,nan,0.32
9/6/2023 12:32:24,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,703,8,16,0,nan,nan,0.24
9/6/2023 12:32:27,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,704,8,16,0,nan,nan,0.16
9/6/2023 12:32:28,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,705,8,16,0,nan,nan,0.01
9/6/2023 12:33:11,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,706,8,16,0,nan,nan,0.16
9/6/2023 12:33:13,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,707,8,16,0,nan,nan,0.13
9/6/2023 12:33:14,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,708,8,16,0,nan,nan,0.16
9/6/2023 12:33:27,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,709,8,16,0,nan,nan,0.03
9/6/2023 12:33:28,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,710,8,16,0,nan,nan,0.10
9/6/2023 12:33:30,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,711,8,16,0,nan,nan,0.29
9/6/2023 12:33:31,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,712,8,16,0,nan,nan,0.35
9/6/2023 12:33:33,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,713,8,16,0,nan,nan,0.14
9/6/2023 12:33:34,1.16.3,ProgRatio,18,4.04,nan,145,Left,Left,714,8,16,0,nan,nan,0.12
9/6/2023 12:33:35,1.16.3,ProgRatio,18,4.04,1,145,Pellet,Left,714,8,17,0,0.31,727,nan
9/6/2023 12:34:19,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,715,8,17,0,nan,nan,0.17
9/6/2023 12:34:25,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,716,8,17,0,nan,nan,0.22
9/6/2023 12:34:25,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,717,8,17,0,nan,nan,0.00
9/6/2023 12:34:52,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,718,8,17,0,nan,nan,0.13
9/6/2023 12:34:53,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,719,8,17,0,nan,nan,0.12
9/6/2023 12:34:56,1.16.3,ProgRatio,18,4.05,nan,178,Left,Left,720,8,17,0,nan,nan,0.48
9/6/2023 12:34:57,1.16.3,ProgRatio,18,4.03,nan,178,Left,Left,721,8,17,0,nan,nan,0.37
9/6/2023 12:34:59,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,722,8,17,0,nan,nan,0.09
9/6/2023 12:35:00,1.16.3,ProgRatio,18,4.03,nan,178,Left,Left,723,8,17,0,nan,nan,0.29
9/6/2023 12:35:02,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,724,8,17,0,nan,nan,0.10
9/6/2023 12:35:07,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,725,8,17,0,nan,nan,0.11
9/6/2023 12:35:49,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,726,8,17,0,nan,nan,0.00
9/6/2023 12:35:52,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,727,8,17,0,nan,nan,0.15
9/6/2023 12:35:54,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,728,8,17,0,nan,nan,0.12
9/6/2023 12:35:55,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,729,8,17,0,nan,nan,0.15
9/6/2023 12:35:57,1.16.3,ProgRatio,18,4.05,nan,178,Left,Left,730,8,17,0,nan,nan,0.30
9/6/2023 12:35:59,1.16.3,ProgRatio,18,4.05,nan,178,Left,Left,731,8,17,0,nan,nan,0.40
9/6/2023 12:36:01,1.16.3,ProgRatio,18,4.05,nan,178,Left,Left,732,8,17,0,nan,nan,0.28
9/6/2023 12:36:02,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,733,8,17,0,nan,nan,0.23
9/6/2023 12:36:04,1.16.3,ProgRatio,18,4.05,nan,178,Left,Left,734,8,17,0,nan,nan,0.05
9/6/2023 12:36:13,1.16.3,ProgRatio,18,4.05,nan,178,Left,Left,735,8,17,0,nan,nan,0.09
9/6/2023 12:36:16,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,736,8,17,0,nan,nan,0.27
9/6/2023 12:36:17,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,737,8,17,0,nan,nan,0.22
9/6/2023 12:36:18,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,738,8,17,0,nan,nan,0.32
9/6/2023 12:36:19,1.16.3,ProgRatio,18,4.03,nan,178,Left,Left,739,8,17,0,nan,nan,0.14
9/6/2023 12:36:20,1.16.3,ProgRatio,18,4.05,nan,178,Left,Left,740,8,17,0,nan,nan,0.25
9/6/2023 12:36:22,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,741,8,17,0,nan,nan,0.30
9/6/2023 12:36:23,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,742,8,17,0,nan,nan,0.17
9/6/2023 12:36:24,1.16.3,ProgRatio,18,4.05,nan,178,Left,Left,743,8,17,0,nan,nan,0.02
9/6/2023 12:36:26,1.16.3,ProgRatio,18,4.03,nan,178,Left,Left,744,8,17,0,nan,nan,0.36
9/6/2023 12:36:39,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,745,8,17,0,nan,nan,0.02
9/6/2023 12:36:41,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,746,8,17,0,nan,nan,0.05
9/6/2023 12:36:43,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,747,8,17,0,nan,nan,0.07
9/6/2023 12:36:45,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,748,8,17,0,nan,nan,0.12
9/6/2023 12:37:20,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,749,8,17,0,nan,nan,0.25
9/6/2023 12:37:22,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,750,8,17,0,nan,nan,0.18
9/6/2023 12:37:24,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,751,8,17,0,nan,nan,0.36
9/6/2023 12:37:25,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,752,8,17,0,nan,nan,0.32
9/6/2023 12:37:38,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,753,8,17,0,nan,nan,0.13
9/6/2023 12:37:39,1.16.3,ProgRatio,18,4.03,nan,178,Left,Left,754,8,17,0,nan,nan,0.16
9/6/2023 12:37:45,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,755,8,17,0,nan,nan,0.18
9/6/2023 12:37:46,1.16.3,ProgRatio,18,4.05,nan,178,Left,Left,756,8,17,0,nan,nan,0.18
9/6/2023 12:37:48,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,757,8,17,0,nan,nan,0.02
9/6/2023 12:37:50,1.16.3,ProgRatio,18,4.05,nan,178,Left,Left,758,8,17,0,nan,nan,0.22
9/6/2023 12:37:51,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,759,8,17,0,nan,nan,0.29
9/6/2023 12:37:53,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,760,8,17,0,nan,nan,0.06
9/6/2023 12:37:54,1.16.3,ProgRatio,18,4.03,nan,178,Left,Left,761,8,17,0,nan,nan,0.21
9/6/2023 12:37:56,1.16.3,ProgRatio,18,4.03,nan,178,Left,Left,762,8,17,0,nan,nan,0.08
9/6/2023 12:38:27,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,763,8,17,0,nan,nan,0.05
9/6/2023 12:38:30,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,764,8,17,0,nan,nan,0.07
9/6/2023 12:38:32,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,765,8,17,0,nan,nan,0.11
9/6/2023 12:38:34,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,766,8,17,0,nan,nan,0.09
9/6/2023 12:38:47,1.16.3,ProgRatio,18,4.03,nan,178,Left,Left,767,8,17,0,nan,nan,0.12
9/6/2023 12:38:48,1.16.3,ProgRatio,18,4.03,nan,178,Left,Left,768,8,17,0,nan,nan,0.16
9/6/2023 12:38:50,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,769,8,17,0,nan,nan,0.06
9/6/2023 12:38:51,1.16.3,ProgRatio,18,4.04,nan,178,Left,Left,770,8,17,0,nan,nan,0.27
9/6/2023 12:38:53,1.16.3,ProgRatio,18,4.05,nan,178,Left,Left,771,8,17,0,nan,nan,0.51
