MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/29/2023 12:17:17,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,508,39,15,0,nan,nan,0.04
8/29/2023 12:17:19,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,509,39,15,0,nan,nan,0.16
8/29/2023 12:17:22,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,510,39,15,0,nan,nan,0.33
8/29/2023 12:18:43,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,511,39,15,0,nan,nan,0.41
8/29/2023 12:18:46,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,512,39,15,0,nan,nan,0.21
8/29/2023 12:18:48,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,513,39,15,0,nan,nan,0.37
8/29/2023 12:18:49,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,514,39,15,0,nan,nan,0.13
8/29/2023 12:18:54,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,515,39,15,0,nan,nan,0.03
8/29/2023 12:18:55,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,516,39,15,0,nan,nan,0.31
8/29/2023 12:18:59,1.16.3,ProgRatio,18,4.07,nan,118,Left,Left,517,39,15,0,nan,nan,0.07
8/29/2023 12:19:01,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,518,39,15,0,nan,nan,0.23
8/29/2023 12:19:04,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,519,39,15,0,nan,nan,0.34
8/29/2023 12:19:08,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,520,39,15,0,nan,nan,0.34
8/29/2023 12:19:11,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,521,39,15,0,nan,nan,0.14
8/29/2023 12:19:15,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,522,39,15,0,nan,nan,0.04
8/29/2023 12:19:17,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,523,39,15,0,nan,nan,0.18
8/29/2023 12:19:20,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,524,39,15,0,nan,nan,0.74
8/29/2023 12:19:31,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,525,39,15,0,nan,nan,0.14
8/29/2023 12:19:32,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,526,39,15,0,nan,nan,0.25
8/29/2023 12:19:36,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,527,39,15,0,nan,nan,0.40
8/29/2023 12:19:37,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,528,39,15,0,nan,nan,0.21
8/29/2023 12:20:01,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,529,39,15,0,nan,nan,0.12
8/29/2023 12:20:02,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,530,39,15,0,nan,nan,0.28
8/29/2023 12:20:03,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,531,39,15,0,nan,nan,0.20
8/29/2023 12:20:06,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,532,39,15,0,nan,nan,0.07
8/29/2023 12:20:07,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,533,39,15,0,nan,nan,0.06
8/29/2023 12:20:09,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,534,39,15,0,nan,nan,0.02
8/29/2023 12:20:14,1.16.3,ProgRatio,18,4.06,nan,118,Right,Left,534,40,15,0,nan,nan,0.39
8/29/2023 12:20:16,1.16.3,ProgRatio,18,4.05,nan,118,Right,Left,534,41,15,0,nan,nan,0.32
8/29/2023 12:20:17,1.16.3,ProgRatio,18,4.06,nan,118,Right,Left,534,42,15,0,nan,nan,0.00
8/29/2023 12:21:02,1.16.3,ProgRatio,18,4.06,nan,118,Right,Left,534,43,15,0,nan,nan,0.02
8/29/2023 12:21:23,1.16.3,ProgRatio,18,4.06,nan,118,Right,Left,534,44,15,0,nan,nan,0.09
8/29/2023 12:21:43,1.16.3,ProgRatio,18,4.06,nan,118,Right,Left,534,45,15,0,nan,nan,0.01
8/29/2023 12:21:45,1.16.3,ProgRatio,18,4.06,nan,118,Right,Left,534,46,15,0,nan,nan,0.60
8/29/2023 12:21:57,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,535,46,15,0,nan,nan,0.05
8/29/2023 12:21:58,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,536,46,15,0,nan,nan,0.13
8/29/2023 12:22:04,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,537,46,15,0,nan,nan,0.30
8/29/2023 12:22:16,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,538,46,15,0,nan,nan,0.31
8/29/2023 12:22:22,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,539,46,15,0,nan,nan,0.24
8/29/2023 12:22:26,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,540,46,15,0,nan,nan,0.26
8/29/2023 12:22:30,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,541,46,15,0,nan,nan,0.29
8/29/2023 12:22:31,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,542,46,15,0,nan,nan,0.30
8/29/2023 12:22:38,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,543,46,15,0,nan,nan,0.26
8/29/2023 12:22:42,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,544,46,15,0,nan,nan,0.29
8/29/2023 12:22:46,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,545,46,15,0,nan,nan,0.20
8/29/2023 12:22:48,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,546,46,15,0,nan,nan,0.26
8/29/2023 12:22:50,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,547,46,15,0,nan,nan,0.25
8/29/2023 12:22:57,1.16.3,ProgRatio,18,4.05,nan,118,Right,Left,547,47,15,0,nan,nan,0.49
8/29/2023 12:22:59,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,548,47,15,0,nan,nan,0.20
8/29/2023 12:23:00,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,549,47,15,0,nan,nan,0.28
8/29/2023 12:23:04,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,550,47,15,0,nan,nan,0.38
8/29/2023 12:23:08,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,551,47,15,0,nan,nan,1.13
8/29/2023 12:23:09,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,552,47,15,0,nan,nan,0.32
8/29/2023 12:23:12,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,553,47,15,0,nan,nan,1.24
8/29/2023 12:23:20,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,554,47,15,0,nan,nan,0.50
8/29/2023 12:23:22,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,555,47,15,0,nan,nan,0.21
8/29/2023 12:23:24,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,556,47,15,0,nan,nan,0.21
8/29/2023 12:23:26,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,557,47,15,0,nan,nan,0.24
8/29/2023 12:23:28,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,558,47,15,0,nan,nan,0.16
8/29/2023 12:23:40,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,559,47,15,0,nan,nan,0.11
8/29/2023 12:23:52,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,560,47,15,0,nan,nan,0.01
8/29/2023 12:23:57,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,561,47,15,0,nan,nan,0.08
8/29/2023 12:23:59,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,562,47,15,0,nan,nan,0.15
8/29/2023 12:24:01,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,563,47,15,0,nan,nan,0.16
8/29/2023 12:24:26,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,564,47,15,0,nan,nan,0.08
8/29/2023 12:24:28,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,565,47,15,0,nan,nan,0.22
8/29/2023 12:24:29,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,566,47,15,0,nan,nan,0.23
8/29/2023 12:24:32,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,567,47,15,0,nan,nan,0.26
8/29/2023 12:24:33,1.16.3,ProgRatio,18,4.05,nan,118,Left,Left,568,47,15,0,nan,nan,0.00
8/29/2023 12:24:36,1.16.3,ProgRatio,18,4.06,nan,118,Left,Left,569,47,15,0,nan,nan,0.25
8/29/2023 12:24:37,1.16.3,ProgRatio,18,4.06,2,118,Pellet,Left,569,47,16,0,0.50,745,nan
8/29/2023 12:25:01,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,570,47,16,0,nan,nan,0.00
8/29/2023 12:25:04,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,571,47,16,0,nan,nan,0.12
8/29/2023 12:25:05,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,572,47,16,0,nan,nan,0.12
8/29/2023 12:25:08,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,573,47,16,0,nan,nan,0.21
8/29/2023 12:25:11,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,574,47,16,0,nan,nan,0.52
8/29/2023 12:25:19,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,575,47,16,0,nan,nan,0.54
8/29/2023 12:25:21,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,576,47,16,0,nan,nan,0.51
8/29/2023 12:25:24,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,577,47,16,0,nan,nan,0.48
8/29/2023 12:25:26,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,578,47,16,0,nan,nan,0.16
8/29/2023 12:25:31,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,579,47,16,0,nan,nan,0.26
8/29/2023 12:25:33,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,580,47,16,0,nan,nan,0.20
8/29/2023 12:25:36,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,581,47,16,0,nan,nan,0.43
8/29/2023 12:25:38,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,582,47,16,0,nan,nan,0.44
8/29/2023 12:25:40,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,583,47,16,0,nan,nan,0.12
8/29/2023 12:25:44,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,584,47,16,0,nan,nan,0.35
8/29/2023 12:25:45,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,585,47,16,0,nan,nan,0.34
8/29/2023 12:25:51,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,586,47,16,0,nan,nan,0.25
8/29/2023 12:25:52,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,587,47,16,0,nan,nan,0.20
8/29/2023 12:25:55,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,588,47,16,0,nan,nan,0.56
8/29/2023 12:25:56,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,589,47,16,0,nan,nan,0.25
8/29/2023 12:26:00,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,590,47,16,0,nan,nan,0.48
8/29/2023 12:26:03,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,591,47,16,0,nan,nan,0.25
8/29/2023 12:26:08,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,592,47,16,0,nan,nan,0.33
8/29/2023 12:26:10,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,593,47,16,0,nan,nan,0.27
8/29/2023 12:26:12,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,594,47,16,0,nan,nan,0.47
8/29/2023 12:26:16,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,595,47,16,0,nan,nan,0.51
8/29/2023 12:26:20,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,596,47,16,0,nan,nan,0.26
8/29/2023 12:26:21,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,597,47,16,0,nan,nan,0.33
8/29/2023 12:26:27,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,598,47,16,0,nan,nan,0.69
8/29/2023 12:26:29,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,599,47,16,0,nan,nan,0.36
8/29/2023 12:26:31,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,600,47,16,0,nan,nan,0.43
8/29/2023 12:26:33,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,601,47,16,0,nan,nan,0.39
8/29/2023 12:26:33,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,602,47,16,0,nan,nan,0.16
8/29/2023 12:26:45,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,603,47,16,0,nan,nan,0.08
8/29/2023 12:26:51,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,604,47,16,0,nan,nan,0.72
8/29/2023 12:26:54,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,605,47,16,0,nan,nan,0.18
8/29/2023 12:26:57,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,606,47,16,0,nan,nan,0.14
8/29/2023 12:26:58,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,607,47,16,0,nan,nan,0.00
8/29/2023 12:27:01,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,608,47,16,0,nan,nan,0.47
8/29/2023 12:27:06,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,609,47,16,0,nan,nan,0.25
8/29/2023 12:27:09,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,610,47,16,0,nan,nan,0.55
8/29/2023 12:27:12,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,611,47,16,0,nan,nan,0.29
8/29/2023 12:27:14,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,612,47,16,0,nan,nan,0.13
8/29/2023 12:27:16,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,613,47,16,0,nan,nan,0.44
8/29/2023 12:27:18,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,614,47,16,0,nan,nan,0.62
8/29/2023 12:27:21,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,615,47,16,0,nan,nan,0.22
8/29/2023 12:27:24,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,616,47,16,0,nan,nan,0.45
8/29/2023 12:27:25,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,617,47,16,0,nan,nan,0.25
8/29/2023 12:27:27,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,618,47,16,0,nan,nan,0.06
8/29/2023 12:27:28,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,619,47,16,0,nan,nan,0.21
8/29/2023 12:27:30,1.16.3,ProgRatio,18,4.07,nan,145,Left,Left,620,47,16,0,nan,nan,0.12
8/29/2023 12:27:32,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,621,47,16,0,nan,nan,0.20
8/29/2023 12:28:12,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,622,47,16,0,nan,nan,0.19
8/29/2023 12:28:14,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,623,47,16,0,nan,nan,0.20
8/29/2023 12:28:26,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,624,47,16,0,nan,nan,0.38
8/29/2023 12:28:29,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,625,47,16,0,nan,nan,0.31
8/29/2023 12:28:30,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,626,47,16,0,nan,nan,0.36
8/29/2023 12:28:33,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,627,47,16,0,nan,nan,0.28
8/29/2023 12:28:40,1.16.3,ProgRatio,18,4.06,nan,145,Right,Left,627,48,16,0,nan,nan,0.33
8/29/2023 12:28:43,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,628,48,16,0,nan,nan,0.20
8/29/2023 12:28:45,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,629,48,16,0,nan,nan,0.22
8/29/2023 12:28:46,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,630,48,16,0,nan,nan,0.19
8/29/2023 12:28:48,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,631,48,16,0,nan,nan,0.22
8/29/2023 12:28:53,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,632,48,16,0,nan,nan,0.42
8/29/2023 12:28:55,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,633,48,16,0,nan,nan,0.24
8/29/2023 12:29:03,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,634,48,16,0,nan,nan,0.25
8/29/2023 12:29:05,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,635,48,16,0,nan,nan,0.41
8/29/2023 12:29:06,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,636,48,16,0,nan,nan,0.25
8/29/2023 12:29:08,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,637,48,16,0,nan,nan,0.22
8/29/2023 12:29:16,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,638,48,16,0,nan,nan,0.19
8/29/2023 12:29:16,1.16.3,ProgRatio,18,4.06,nan,145,Right,Left,638,49,16,0,nan,nan,0.00
8/29/2023 12:29:19,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,639,49,16,0,nan,nan,0.25
8/29/2023 12:29:20,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,640,49,16,0,nan,nan,0.00
8/29/2023 12:29:23,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,641,49,16,0,nan,nan,0.65
8/29/2023 12:29:23,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,642,49,16,0,nan,nan,0.31
8/29/2023 12:29:27,1.16.3,ProgRatio,18,4.06,nan,145,Right,Left,642,50,16,0,nan,nan,0.40
8/29/2023 12:29:29,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,643,50,16,0,nan,nan,0.02
8/29/2023 12:29:30,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,644,50,16,0,nan,nan,0.30
8/29/2023 12:29:31,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,645,50,16,0,nan,nan,0.14
8/29/2023 12:29:33,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,646,50,16,0,nan,nan,0.45
8/29/2023 12:29:35,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,647,50,16,0,nan,nan,0.24
8/29/2023 12:29:36,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,648,50,16,0,nan,nan,0.00
8/29/2023 12:29:38,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,649,50,16,0,nan,nan,0.08
8/29/2023 12:29:39,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,650,50,16,0,nan,nan,0.00
8/29/2023 12:29:46,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,651,50,16,0,nan,nan,0.42
8/29/2023 12:29:59,1.16.3,ProgRatio,18,4.06,nan,145,Right,Left,651,51,16,0,nan,nan,0.00
8/29/2023 12:30:00,1.16.3,ProgRatio,18,4.06,nan,145,Right,Left,651,52,16,0,nan,nan,0.20
8/29/2023 12:30:01,1.16.3,ProgRatio,18,4.06,nan,145,Right,Left,651,53,16,0,nan,nan,0.46
8/29/2023 12:30:03,1.16.3,ProgRatio,18,4.05,nan,145,Right,Left,651,54,16,0,nan,nan,0.37
8/29/2023 12:30:05,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,652,54,16,0,nan,nan,0.11
8/29/2023 12:30:09,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,653,54,16,0,nan,nan,0.69
8/29/2023 12:30:11,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,654,54,16,0,nan,nan,0.16
8/29/2023 12:30:14,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,655,54,16,0,nan,nan,0.09
8/29/2023 12:30:17,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,656,54,16,0,nan,nan,0.09
8/29/2023 12:30:19,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,657,54,16,0,nan,nan,0.27
8/29/2023 12:31:33,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,658,54,16,0,nan,nan,0.12
8/29/2023 12:31:34,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,659,54,16,0,nan,nan,0.12
8/29/2023 12:31:38,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,660,54,16,0,nan,nan,0.35
8/29/2023 12:31:40,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,661,54,16,0,nan,nan,0.31
8/29/2023 12:31:41,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,662,54,16,0,nan,nan,0.30
8/29/2023 12:31:44,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,663,54,16,0,nan,nan,0.29
8/29/2023 12:31:46,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,664,54,16,0,nan,nan,0.28
8/29/2023 12:31:48,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,665,54,16,0,nan,nan,0.46
8/29/2023 12:31:50,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,666,54,16,0,nan,nan,0.26
8/29/2023 12:31:54,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,667,54,16,0,nan,nan,0.31
8/29/2023 12:31:56,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,668,54,16,0,nan,nan,0.39
8/29/2023 12:31:59,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,669,54,16,0,nan,nan,0.38
8/29/2023 12:32:00,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,670,54,16,0,nan,nan,0.42
8/29/2023 12:32:05,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,671,54,16,0,nan,nan,0.54
8/29/2023 12:32:07,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,672,54,16,0,nan,nan,0.41
8/29/2023 12:32:16,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,673,54,16,0,nan,nan,0.21
8/29/2023 12:32:17,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,674,54,16,0,nan,nan,0.58
8/29/2023 12:32:19,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,675,54,16,0,nan,nan,0.19
8/29/2023 12:32:25,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,676,54,16,0,nan,nan,0.29
8/29/2023 12:32:27,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,677,54,16,0,nan,nan,0.46
8/29/2023 12:32:30,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,678,54,16,0,nan,nan,0.24
8/29/2023 12:32:32,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,679,54,16,0,nan,nan,0.26
8/29/2023 12:32:34,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,680,54,16,0,nan,nan,0.20
8/29/2023 12:32:48,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,681,54,16,0,nan,nan,0.20
8/29/2023 12:32:49,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,682,54,16,0,nan,nan,0.18
8/29/2023 12:32:51,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,683,54,16,0,nan,nan,0.19
8/29/2023 12:32:52,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,684,54,16,0,nan,nan,0.00
8/29/2023 12:32:54,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,685,54,16,0,nan,nan,0.02
8/29/2023 12:33:00,1.16.3,ProgRatio,18,4.06,nan,145,Right,Left,685,55,16,0,nan,nan,0.50
8/29/2023 12:33:03,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,686,55,16,0,nan,nan,0.19
8/29/2023 12:33:04,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,687,55,16,0,nan,nan,0.03
8/29/2023 12:33:21,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,688,55,16,0,nan,nan,0.08
8/29/2023 12:33:23,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,689,55,16,0,nan,nan,0.16
8/29/2023 12:33:27,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,690,55,16,0,nan,nan,0.46
8/29/2023 12:33:29,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,691,55,16,0,nan,nan,0.37
8/29/2023 12:33:52,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,692,55,16,0,nan,nan,0.15
8/29/2023 12:33:56,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,693,55,16,0,nan,nan,0.07
8/29/2023 12:34:00,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,694,55,16,0,nan,nan,0.30
8/29/2023 12:34:05,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,695,55,16,0,nan,nan,0.23
8/29/2023 12:34:07,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,696,55,16,0,nan,nan,0.17
8/29/2023 12:34:09,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,697,55,16,0,nan,nan,0.33
8/29/2023 12:34:12,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,698,55,16,0,nan,nan,0.42
8/29/2023 12:34:14,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,699,55,16,0,nan,nan,0.37
8/29/2023 12:34:16,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,700,55,16,0,nan,nan,0.27
8/29/2023 12:34:18,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,701,55,16,0,nan,nan,0.45
8/29/2023 12:34:19,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,702,55,16,0,nan,nan,0.22
8/29/2023 12:34:24,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,703,55,16,0,nan,nan,0.22
8/29/2023 12:34:26,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,704,55,16,0,nan,nan,0.65
8/29/2023 12:34:29,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,705,55,16,0,nan,nan,0.55
8/29/2023 12:34:33,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,706,55,16,0,nan,nan,0.20
8/29/2023 12:34:34,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,707,55,16,0,nan,nan,0.27
8/29/2023 12:34:36,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,708,55,16,0,nan,nan,0.35
8/29/2023 12:34:38,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,709,55,16,0,nan,nan,0.82
8/29/2023 12:34:46,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,710,55,16,0,nan,nan,0.25
8/29/2023 12:34:55,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,711,55,16,0,nan,nan,0.16
8/29/2023 12:35:09,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,712,55,16,0,nan,nan,0.04
8/29/2023 12:35:10,1.16.3,ProgRatio,18,4.05,nan,145,Left,Left,713,55,16,0,nan,nan,0.00
8/29/2023 12:35:12,1.16.3,ProgRatio,18,4.06,nan,145,Left,Left,714,55,16,0,nan,nan,0.15
8/29/2023 12:35:12,1.16.3,ProgRatio,18,4.06,nan,145,LeftDuringDispense,Left,715,55,16,0,nan,nan,0.06
8/29/2023 12:35:41,1.16.3,ProgRatio,18,4.05,3,145,Pellet,Left,715,55,17,0,24.01,664,nan
8/29/2023 12:36:53,1.16.3,ProgRatio,18,4.05,nan,178,Left,Left,716,55,17,0,nan,nan,0.12
