MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/29/2023 11:07:41,1.16.3,ProgRatio,22,4.09,nan,1,Left,Left,1,0,0,0,nan,nan,0.16
8/29/2023 11:07:47,1.16.3,ProgRatio,22,4.09,3,1,Pellet,Left,1,0,1,0,2.15,nan,nan
8/29/2023 11:08:49,1.16.3,ProgRatio,22,4.09,nan,2,Left,Left,2,0,1,0,nan,nan,0.43
8/29/2023 11:08:53,1.16.3,ProgRatio,22,4.09,nan,2,Right,Left,2,1,1,0,nan,nan,0.31
8/29/2023 11:09:53,1.16.3,ProgRatio,22,4.09,nan,2,Left,Left,3,1,1,0,nan,nan,0.16
8/29/2023 11:09:54,1.16.3,ProgRatio,22,4.09,2,2,Pellet,Left,3,1,2,0,0.12,127,nan
8/29/2023 11:10:12,1.16.3,ProgRatio,22,4.09,nan,4,Left,Left,4,1,2,0,nan,nan,0.09
8/29/2023 11:11:49,1.16.3,ProgRatio,22,4.09,nan,4,Left,Left,5,1,2,0,nan,nan,0.08
8/29/2023 11:14:03,1.16.3,ProgRatio,22,4.09,nan,4,Left,Left,6,1,2,0,nan,nan,0.10
8/29/2023 11:14:25,1.16.3,ProgRatio,22,4.09,nan,4,Left,Left,7,1,2,0,nan,nan,0.04
8/29/2023 11:14:25,1.16.3,ProgRatio,22,4.09,nan,4,LeftDuringDispense,Left,8,1,2,0,nan,nan,0.05
8/29/2023 11:14:28,1.16.3,ProgRatio,22,4.09,2,4,Pellet,Left,8,1,3,0,0.31,274,nan
8/29/2023 11:14:39,1.16.3,ProgRatio,22,4.09,nan,6,Left,Left,9,1,3,0,nan,nan,0.07
8/29/2023 11:14:39,1.16.3,ProgRatio,22,4.09,nan,6,Left,Left,10,1,3,0,nan,nan,0.00
8/29/2023 11:14:41,1.16.3,ProgRatio,22,4.09,nan,6,Left,Left,11,1,3,0,nan,nan,0.23
8/29/2023 11:14:42,1.16.3,ProgRatio,22,4.09,nan,6,Left,Left,12,1,3,0,nan,nan,0.00
8/29/2023 11:15:35,1.16.3,ProgRatio,22,4.09,nan,6,Right,Left,12,2,3,0,nan,nan,0.20
8/29/2023 11:16:33,1.16.3,ProgRatio,22,4.09,nan,6,Left,Left,13,2,3,0,nan,nan,0.34
8/29/2023 11:16:36,1.16.3,ProgRatio,22,4.09,nan,6,Left,Left,14,2,3,0,nan,nan,0.29
8/29/2023 11:16:37,1.16.3,ProgRatio,22,4.09,1,6,Pellet,Left,14,2,4,0,0.37,129,nan
8/29/2023 11:16:55,1.16.3,ProgRatio,22,4.09,nan,9,Left,Left,15,2,4,0,nan,nan,0.12
8/29/2023 11:16:57,1.16.3,ProgRatio,22,4.09,nan,9,Left,Left,16,2,4,0,nan,nan,0.18
8/29/2023 11:16:58,1.16.3,ProgRatio,22,4.09,nan,9,Left,Left,17,2,4,0,nan,nan,0.12
8/29/2023 11:17:00,1.16.3,ProgRatio,22,4.09,nan,9,Left,Left,18,2,4,0,nan,nan,0.12
8/29/2023 11:17:00,1.16.3,ProgRatio,22,4.09,nan,9,Left,Left,19,2,4,0,nan,nan,0.00
8/29/2023 11:17:02,1.16.3,ProgRatio,22,4.09,nan,9,Left,Left,20,2,4,0,nan,nan,0.10
8/29/2023 11:18:51,1.16.3,ProgRatio,22,4.09,nan,9,Left,Left,21,2,4,0,nan,nan,0.06
8/29/2023 11:18:54,1.16.3,ProgRatio,22,4.09,nan,9,Left,Left,22,2,4,0,nan,nan,0.13
8/29/2023 11:18:55,1.16.3,ProgRatio,22,4.09,nan,9,Left,Left,23,2,4,0,nan,nan,0.12
8/29/2023 11:18:56,1.16.3,ProgRatio,22,4.09,nan,9,LeftDuringDispense,Left,24,2,4,0,nan,nan,0.14
8/29/2023 11:18:59,1.16.3,ProgRatio,22,4.09,2,9,Pellet,Left,24,2,5,0,0.44,142,nan
8/29/2023 11:19:08,1.16.3,ProgRatio,22,4.09,nan,12,Left,Left,25,2,5,0,nan,nan,0.16
8/29/2023 11:19:10,1.16.3,ProgRatio,22,4.09,nan,12,Left,Left,26,2,5,0,nan,nan,0.13
8/29/2023 11:19:12,1.16.3,ProgRatio,22,4.09,nan,12,Left,Left,27,2,5,0,nan,nan,0.12
8/29/2023 11:19:13,1.16.3,ProgRatio,22,4.09,nan,12,Left,Left,28,2,5,0,nan,nan,0.00
8/29/2023 11:19:15,1.16.3,ProgRatio,22,4.09,nan,12,Left,Left,29,2,5,0,nan,nan,0.11
8/29/2023 11:19:16,1.16.3,ProgRatio,22,4.09,nan,12,Left,Left,30,2,5,0,nan,nan,0.28
8/29/2023 11:19:18,1.16.3,ProgRatio,22,4.09,nan,12,Left,Left,31,2,5,0,nan,nan,0.15
8/29/2023 11:19:20,1.16.3,ProgRatio,22,4.09,nan,12,Left,Left,32,2,5,0,nan,nan,0.11
8/29/2023 11:20:23,1.16.3,ProgRatio,22,4.09,nan,12,Left,Left,33,2,5,0,nan,nan,0.18
8/29/2023 11:20:25,1.16.3,ProgRatio,22,4.08,nan,12,Left,Left,34,2,5,0,nan,nan,0.12
8/29/2023 11:20:38,1.16.3,ProgRatio,22,4.09,nan,12,Left,Left,35,2,5,0,nan,nan,0.01
8/29/2023 11:20:40,1.16.3,ProgRatio,22,4.09,nan,12,Left,Left,36,2,5,0,nan,nan,0.10
8/29/2023 11:20:41,1.16.3,ProgRatio,22,4.09,1,12,Pellet,Left,36,2,6,0,0.25,102,nan
8/29/2023 11:20:52,1.16.3,ProgRatio,22,4.09,nan,15,Left,Left,37,2,6,0,nan,nan,0.17
8/29/2023 11:20:58,1.16.3,ProgRatio,22,4.09,nan,15,Right,Left,37,3,6,0,nan,nan,0.45
8/29/2023 11:21:07,1.16.3,ProgRatio,22,4.09,nan,15,Right,Left,37,4,6,0,nan,nan,0.22
8/29/2023 11:21:16,1.16.3,ProgRatio,22,4.09,nan,15,Right,Left,37,5,6,0,nan,nan,0.29
8/29/2023 11:21:23,1.16.3,ProgRatio,22,4.09,nan,15,Right,Left,37,6,6,0,nan,nan,0.23
8/29/2023 11:23:45,1.16.3,ProgRatio,22,4.09,nan,15,Left,Left,38,6,6,0,nan,nan,0.19
8/29/2023 11:24:20,1.16.3,ProgRatio,22,4.09,nan,15,Left,Left,39,6,6,0,nan,nan,0.00
8/29/2023 11:25:06,1.16.3,ProgRatio,22,4.09,nan,15,Left,Left,40,6,6,0,nan,nan,0.06
8/29/2023 11:25:07,1.16.3,ProgRatio,22,4.09,nan,15,Left,Left,41,6,6,0,nan,nan,0.12
8/29/2023 11:25:08,1.16.3,ProgRatio,22,4.09,nan,15,Left,Left,42,6,6,0,nan,nan,0.25
8/29/2023 11:26:53,1.16.3,ProgRatio,22,4.09,nan,15,Left,Left,43,6,6,0,nan,nan,0.17
8/29/2023 11:26:55,1.16.3,ProgRatio,22,4.09,nan,15,Left,Left,44,6,6,0,nan,nan,0.15
8/29/2023 11:26:57,1.16.3,ProgRatio,22,4.09,nan,15,Left,Left,45,6,6,0,nan,nan,0.26
8/29/2023 11:26:59,1.16.3,ProgRatio,22,4.09,nan,15,Left,Left,46,6,6,0,nan,nan,0.14
8/29/2023 11:27:00,1.16.3,ProgRatio,22,4.09,nan,15,Left,Left,47,6,6,0,nan,nan,0.00
8/29/2023 11:27:02,1.16.3,ProgRatio,22,4.09,nan,15,Left,Left,48,6,6,0,nan,nan,0.46
8/29/2023 11:27:04,1.16.3,ProgRatio,22,4.09,nan,15,Left,Left,49,6,6,0,nan,nan,0.31
8/29/2023 11:27:05,1.16.3,ProgRatio,22,4.09,nan,15,Left,Left,50,6,6,0,nan,nan,0.34
8/29/2023 11:27:07,1.16.3,ProgRatio,22,4.09,nan,15,Left,Left,51,6,6,0,nan,nan,0.19
8/29/2023 11:27:13,1.16.3,ProgRatio,22,4.09,1,15,Pellet,Left,51,6,7,0,4.69,392,nan
8/29/2023 11:27:26,1.16.3,ProgRatio,22,4.09,nan,20,Left,Left,52,6,7,0,nan,nan,0.11
8/29/2023 11:29:18,1.16.3,ProgRatio,22,4.09,nan,20,Right,Left,52,7,7,0,nan,nan,0.53
8/29/2023 11:29:45,1.16.3,ProgRatio,22,4.09,nan,20,Left,Left,53,7,7,0,nan,nan,0.11
8/29/2023 11:29:48,1.16.3,ProgRatio,22,4.09,nan,20,Left,Left,54,7,7,0,nan,nan,0.10
8/29/2023 11:29:53,1.16.3,ProgRatio,22,4.09,nan,20,Left,Left,55,7,7,0,nan,nan,0.11
8/29/2023 11:32:24,1.16.3,ProgRatio,22,4.09,nan,20,Right,Left,55,8,7,0,nan,nan,0.28
8/29/2023 11:34:22,1.16.3,ProgRatio,22,4.09,nan,20,Left,Left,56,8,7,0,nan,nan,0.03
8/29/2023 11:34:24,1.16.3,ProgRatio,22,4.09,nan,20,Left,Left,57,8,7,0,nan,nan,0.03
8/29/2023 11:34:25,1.16.3,ProgRatio,22,4.09,nan,20,Left,Left,58,8,7,0,nan,nan,0.20
8/29/2023 11:34:27,1.16.3,ProgRatio,22,4.09,nan,20,Left,Left,59,8,7,0,nan,nan,0.20
8/29/2023 11:34:29,1.16.3,ProgRatio,22,4.09,nan,20,Left,Left,60,8,7,0,nan,nan,0.10
8/29/2023 11:34:31,1.16.3,ProgRatio,22,4.09,nan,20,Left,Left,61,8,7,0,nan,nan,0.12
8/29/2023 11:34:34,1.16.3,ProgRatio,22,4.09,nan,20,Left,Left,62,8,7,0,nan,nan,0.21
8/29/2023 11:34:36,1.16.3,ProgRatio,22,4.09,nan,20,Left,Left,63,8,7,0,nan,nan,0.36
8/29/2023 11:34:38,1.16.3,ProgRatio,22,4.09,nan,20,Left,Left,64,8,7,0,nan,nan,0.40
8/29/2023 11:34:39,1.16.3,ProgRatio,22,4.09,nan,20,Left,Left,65,8,7,0,nan,nan,0.00
8/29/2023 11:34:40,1.16.3,ProgRatio,22,4.09,nan,20,Left,Left,66,8,7,0,nan,nan,0.27
8/29/2023 11:34:41,1.16.3,ProgRatio,22,4.09,nan,20,Left,Left,67,8,7,0,nan,nan,0.00
8/29/2023 11:34:44,1.16.3,ProgRatio,22,4.09,nan,20,Left,Left,68,8,7,0,nan,nan,0.38
8/29/2023 11:34:46,1.16.3,ProgRatio,22,4.09,nan,20,Left,Left,69,8,7,0,nan,nan,0.28
8/29/2023 11:34:49,1.16.3,ProgRatio,22,4.09,nan,20,Left,Left,70,8,7,0,nan,nan,0.29
8/29/2023 11:34:52,1.16.3,ProgRatio,22,4.09,nan,20,Left,Left,71,8,7,0,nan,nan,0.30
8/29/2023 11:34:53,1.16.3,ProgRatio,22,4.09,1,20,Pellet,Left,71,8,8,0,0.19,460,nan
8/29/2023 11:35:26,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,72,8,8,0,nan,nan,0.10
8/29/2023 11:35:30,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,73,8,8,0,nan,nan,0.06
8/29/2023 11:35:37,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,74,8,8,0,nan,nan,0.04
8/29/2023 11:35:40,1.16.3,ProgRatio,22,4.09,nan,25,Right,Left,74,9,8,0,nan,nan,0.14
8/29/2023 11:35:42,1.16.3,ProgRatio,22,4.09,nan,25,Right,Left,74,10,8,0,nan,nan,0.11
8/29/2023 11:35:44,1.16.3,ProgRatio,22,4.09,nan,25,Right,Left,74,11,8,0,nan,nan,0.38
8/29/2023 11:38:44,1.16.3,ProgRatio,22,4.09,nan,25,Right,Left,74,12,8,0,nan,nan,0.29
8/29/2023 11:39:22,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,75,12,8,0,nan,nan,0.15
8/29/2023 11:39:24,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,76,12,8,0,nan,nan,0.06
8/29/2023 11:41:54,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,77,12,8,0,nan,nan,0.05
8/29/2023 11:43:17,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,78,12,8,0,nan,nan,0.11
8/29/2023 11:43:19,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,79,12,8,0,nan,nan,0.12
8/29/2023 11:43:21,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,80,12,8,0,nan,nan,0.42
8/29/2023 11:43:23,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,81,12,8,0,nan,nan,0.21
8/29/2023 11:43:25,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,82,12,8,0,nan,nan,0.66
8/29/2023 11:43:25,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,83,12,8,0,nan,nan,0.00
8/29/2023 11:43:28,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,84,12,8,0,nan,nan,0.13
8/29/2023 11:43:29,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,85,12,8,0,nan,nan,0.00
8/29/2023 11:43:32,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,86,12,8,0,nan,nan,0.18
8/29/2023 11:43:38,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,87,12,8,0,nan,nan,0.67
8/29/2023 11:43:44,1.16.3,ProgRatio,22,4.09,nan,25,Right,Left,87,13,8,0,nan,nan,0.28
8/29/2023 11:45:30,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,88,13,8,0,nan,nan,0.13
8/29/2023 11:45:32,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,89,13,8,0,nan,nan,0.32
8/29/2023 11:51:34,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,90,13,8,0,nan,nan,0.01
8/29/2023 11:51:36,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,91,13,8,0,nan,nan,0.08
8/29/2023 11:51:37,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,92,13,8,0,nan,nan,0.14
8/29/2023 11:51:39,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,93,13,8,0,nan,nan,0.83
8/29/2023 11:51:42,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,94,13,8,0,nan,nan,0.16
8/29/2023 11:51:43,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,95,13,8,0,nan,nan,0.34
8/29/2023 11:51:45,1.16.3,ProgRatio,22,4.09,nan,25,Left,Left,96,13,8,0,nan,nan,0.14
8/29/2023 11:51:46,1.16.3,ProgRatio,22,4.09,nan,25,LeftDuringDispense,Left,97,13,8,0,nan,nan,0.13
8/29/2023 11:51:49,1.16.3,ProgRatio,22,4.09,2,25,Pellet,Left,97,13,9,0,0.06,1016,nan
8/29/2023 11:52:17,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,98,13,9,0,nan,nan,0.11
8/29/2023 11:52:18,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,99,13,9,0,nan,nan,0.02
8/29/2023 11:52:19,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,100,13,9,0,nan,nan,0.00
8/29/2023 11:52:20,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,101,13,9,0,nan,nan,0.17
8/29/2023 11:52:21,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,102,13,9,0,nan,nan,0.17
8/29/2023 11:52:23,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,103,13,9,0,nan,nan,0.09
8/29/2023 11:52:26,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,104,13,9,0,nan,nan,0.13
8/29/2023 11:52:28,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,105,13,9,0,nan,nan,0.24
8/29/2023 11:52:30,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,106,13,9,0,nan,nan,0.23
8/29/2023 11:52:32,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,107,13,9,0,nan,nan,0.35
8/29/2023 11:52:33,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,108,13,9,0,nan,nan,0.23
8/29/2023 11:52:35,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,109,13,9,0,nan,nan,0.17
8/29/2023 11:52:37,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,110,13,9,0,nan,nan,0.14
8/29/2023 11:52:40,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,111,13,9,0,nan,nan,0.48
8/29/2023 11:52:43,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,112,13,9,0,nan,nan,0.54
8/29/2023 11:52:44,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,113,13,9,0,nan,nan,0.00
8/29/2023 11:52:47,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,114,13,9,0,nan,nan,0.64
8/29/2023 11:52:50,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,115,13,9,0,nan,nan,0.37
8/29/2023 11:52:53,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,116,13,9,0,nan,nan,0.66
8/29/2023 11:52:55,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,117,13,9,0,nan,nan,0.44
8/29/2023 11:52:56,1.16.3,ProgRatio,22,4.10,nan,32,Left,Left,118,13,9,0,nan,nan,0.00
8/29/2023 11:52:59,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,119,13,9,0,nan,nan,0.47
8/29/2023 11:53:02,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,120,13,9,0,nan,nan,0.13
8/29/2023 11:53:04,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,121,13,9,0,nan,nan,1.03
8/29/2023 11:53:20,1.16.3,ProgRatio,22,4.09,nan,32,Right,Left,121,14,9,0,nan,nan,0.46
8/29/2023 11:53:27,1.16.3,ProgRatio,22,4.09,nan,32,Right,Left,121,15,9,0,nan,nan,0.45
8/29/2023 11:53:33,1.16.3,ProgRatio,22,4.09,nan,32,Right,Left,121,16,9,0,nan,nan,0.58
8/29/2023 11:53:34,1.16.3,ProgRatio,22,4.09,nan,32,Right,Left,121,17,9,0,nan,nan,0.01
8/29/2023 11:53:35,1.16.3,ProgRatio,22,4.09,nan,32,Right,Left,121,18,9,0,nan,nan,0.00
8/29/2023 11:54:26,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,122,18,9,0,nan,nan,0.19
8/29/2023 11:54:28,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,123,18,9,0,nan,nan,0.22
8/29/2023 11:54:31,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,124,18,9,0,nan,nan,0.28
8/29/2023 11:54:34,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,125,18,9,0,nan,nan,0.19
8/29/2023 11:54:36,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,126,18,9,0,nan,nan,0.31
8/29/2023 11:54:39,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,127,18,9,0,nan,nan,0.14
8/29/2023 11:54:41,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,128,18,9,0,nan,nan,0.19
8/29/2023 11:57:13,1.16.3,ProgRatio,22,4.09,nan,32,Left,Left,129,18,9,0,nan,nan,0.13
8/29/2023 11:57:14,1.16.3,ProgRatio,22,4.09,1,32,Pellet,Left,129,18,10,0,0.56,325,nan
8/29/2023 11:57:35,1.16.3,ProgRatio,22,4.09,nan,40,Left,Left,130,18,10,0,nan,nan,0.44
8/29/2023 11:57:37,1.16.3,ProgRatio,22,4.09,nan,40,Left,Left,131,18,10,0,nan,nan,0.09
8/29/2023 11:57:43,1.16.3,ProgRatio,22,4.09,nan,40,Left,Left,132,18,10,0,nan,nan,0.07
8/29/2023 11:57:45,1.16.3,ProgRatio,22,4.09,nan,40,Left,Left,133,18,10,0,nan,nan,0.29
8/29/2023 11:57:49,1.16.3,ProgRatio,22,4.08,nan,40,Left,Left,134,18,10,0,nan,nan,0.39
8/29/2023 11:57:53,1.16.3,ProgRatio,22,4.09,nan,40,Left,Left,135,18,10,0,nan,nan,0.24
8/29/2023 11:57:55,1.16.3,ProgRatio,22,4.09,nan,40,Left,Left,136,18,10,0,nan,nan,0.19
8/29/2023 11:57:58,1.16.3,ProgRatio,22,4.09,nan,40,Left,Left,137,18,10,0,nan,nan,0.76
8/29/2023 11:58:01,1.16.3,ProgRatio,22,4.09,nan,40,Left,Left,138,18,10,0,nan,nan,0.25
