MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/7/2023 11:52:36,1.16.3,ProgRatio,12,4.03,nan,50,Left,Left,197,17,11,0,nan,nan,0.60
9/7/2023 11:52:37,1.16.3,ProgRatio,12,4.03,nan,50,Left,Left,198,17,11,0,nan,nan,0.43
9/7/2023 11:52:39,1.16.3,ProgRatio,12,4.03,nan,50,Left,Left,199,17,11,0,nan,nan,0.18
9/7/2023 11:52:42,1.16.3,ProgRatio,12,4.03,nan,50,Left,Left,200,17,11,0,nan,nan,0.44
9/7/2023 11:52:44,1.16.3,ProgRatio,12,4.03,nan,50,Left,Left,201,17,11,0,nan,nan,1.09
9/7/2023 11:52:55,1.16.3,ProgRatio,12,4.03,nan,50,Left,Left,202,17,11,0,nan,nan,0.05
9/7/2023 11:52:56,1.16.3,ProgRatio,12,4.04,nan,50,Left,Left,203,17,11,0,nan,nan,0.00
9/7/2023 11:52:58,1.16.3,ProgRatio,12,4.04,nan,50,Left,Left,204,17,11,0,nan,nan,0.50
9/7/2023 11:53:02,1.16.3,ProgRatio,12,4.03,nan,50,Left,Left,205,17,11,0,nan,nan,0.00
9/7/2023 11:53:08,1.16.3,ProgRatio,12,4.03,nan,50,Left,Left,206,17,11,0,nan,nan,0.07
9/7/2023 11:53:59,1.16.3,ProgRatio,12,4.03,nan,50,Left,Left,207,17,11,0,nan,nan,0.04
9/7/2023 11:55:04,1.16.3,ProgRatio,12,4.04,nan,50,Left,Left,208,17,11,0,nan,nan,0.01
9/7/2023 11:55:32,1.16.3,ProgRatio,12,4.03,nan,50,Left,Left,209,17,11,0,nan,nan,0.03
9/7/2023 11:55:35,1.16.3,ProgRatio,12,4.03,nan,50,Left,Left,210,17,11,0,nan,nan,0.22
9/7/2023 11:55:36,1.16.3,ProgRatio,12,4.04,nan,50,Left,Left,211,17,11,0,nan,nan,0.07
9/7/2023 11:55:38,1.16.3,ProgRatio,12,4.03,nan,50,Left,Left,212,17,11,0,nan,nan,0.37
9/7/2023 11:55:41,1.16.3,ProgRatio,12,4.04,nan,50,Left,Left,213,17,11,0,nan,nan,0.60
9/7/2023 11:55:43,1.16.3,ProgRatio,12,4.03,nan,50,Left,Left,214,17,11,0,nan,nan,0.63
9/7/2023 11:55:47,1.16.3,ProgRatio,12,4.03,nan,50,Left,Left,215,17,11,0,nan,nan,0.94
9/7/2023 11:55:49,1.16.3,ProgRatio,12,4.03,nan,50,Left,Left,216,17,11,0,nan,nan,0.12
9/7/2023 11:55:53,1.16.3,ProgRatio,12,4.03,nan,50,Left,Left,217,17,11,0,nan,nan,0.23
9/7/2023 11:56:01,1.16.3,ProgRatio,12,4.03,nan,50,Left,Left,218,17,11,0,nan,nan,0.13
9/7/2023 11:56:03,1.16.3,ProgRatio,12,4.04,nan,50,Left,Left,219,17,11,0,nan,nan,0.42
9/7/2023 11:56:09,1.16.3,ProgRatio,12,4.03,nan,50,Left,Left,220,17,11,0,nan,nan,0.28
9/7/2023 11:56:12,1.16.3,ProgRatio,12,4.04,nan,50,Left,Left,221,17,11,0,nan,nan,0.82
9/7/2023 11:56:13,1.16.3,ProgRatio,12,4.03,2,50,Pellet,Left,221,17,12,0,0.06,484,nan
9/7/2023 11:56:49,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,222,17,12,0,nan,nan,0.05
9/7/2023 11:56:54,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,223,17,12,0,nan,nan,0.03
9/7/2023 11:56:56,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,224,17,12,0,nan,nan,0.20
9/7/2023 11:56:58,1.16.3,ProgRatio,12,4.04,nan,62,Left,Left,225,17,12,0,nan,nan,0.55
9/7/2023 11:56:59,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,226,17,12,0,nan,nan,0.00
9/7/2023 11:57:02,1.16.3,ProgRatio,12,4.04,nan,62,Left,Left,227,17,12,0,nan,nan,0.40
9/7/2023 11:57:04,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,228,17,12,0,nan,nan,0.47
9/7/2023 11:57:07,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,229,17,12,0,nan,nan,0.74
9/7/2023 11:57:09,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,230,17,12,0,nan,nan,0.70
9/7/2023 11:57:11,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,231,17,12,0,nan,nan,0.24
9/7/2023 11:57:12,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,232,17,12,0,nan,nan,0.50
9/7/2023 11:57:15,1.16.3,ProgRatio,12,4.04,nan,62,Left,Left,233,17,12,0,nan,nan,0.94
9/7/2023 11:57:20,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,234,17,12,0,nan,nan,0.78
9/7/2023 11:57:21,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,235,17,12,0,nan,nan,0.00
9/7/2023 11:57:23,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,236,17,12,0,nan,nan,0.38
9/7/2023 11:57:27,1.16.3,ProgRatio,12,4.04,nan,62,Left,Left,237,17,12,0,nan,nan,0.92
9/7/2023 11:57:28,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,238,17,12,0,nan,nan,0.52
9/7/2023 11:57:32,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,239,17,12,0,nan,nan,0.23
9/7/2023 11:57:38,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,240,17,12,0,nan,nan,0.00
9/7/2023 11:58:16,1.16.3,ProgRatio,12,4.04,nan,62,Left,Left,241,17,12,0,nan,nan,0.01
9/7/2023 11:58:19,1.16.3,ProgRatio,12,4.04,nan,62,Left,Left,242,17,12,0,nan,nan,0.11
9/7/2023 11:58:20,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,243,17,12,0,nan,nan,0.37
9/7/2023 11:58:22,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,244,17,12,0,nan,nan,0.66
9/7/2023 11:58:24,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,245,17,12,0,nan,nan,0.34
9/7/2023 11:58:27,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,246,17,12,0,nan,nan,0.35
9/7/2023 11:58:29,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,247,17,12,0,nan,nan,0.56
9/7/2023 11:58:30,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,248,17,12,0,nan,nan,0.12
9/7/2023 11:58:35,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,249,17,12,0,nan,nan,0.10
9/7/2023 11:58:37,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,250,17,12,0,nan,nan,0.74
9/7/2023 11:58:39,1.16.3,ProgRatio,12,4.04,nan,62,Left,Left,251,17,12,0,nan,nan,0.64
9/7/2023 11:58:40,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,252,17,12,0,nan,nan,0.24
9/7/2023 11:58:42,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,253,17,12,0,nan,nan,0.26
9/7/2023 11:59:16,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,254,17,12,0,nan,nan,0.24
9/7/2023 11:59:19,1.16.3,ProgRatio,12,4.04,nan,62,Left,Left,255,17,12,0,nan,nan,0.60
9/7/2023 11:59:20,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,256,17,12,0,nan,nan,0.31
9/7/2023 11:59:24,1.16.3,ProgRatio,12,4.04,nan,62,Left,Left,257,17,12,0,nan,nan,1.53
9/7/2023 11:59:26,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,258,17,12,0,nan,nan,1.16
9/7/2023 11:59:29,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,259,17,12,0,nan,nan,0.33
9/7/2023 12:00:07,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,260,17,12,0,nan,nan,0.82
9/7/2023 12:00:09,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,261,17,12,0,nan,nan,0.81
9/7/2023 12:00:13,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,262,17,12,0,nan,nan,0.55
9/7/2023 12:00:15,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,263,17,12,0,nan,nan,0.44
9/7/2023 12:00:18,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,264,17,12,0,nan,nan,0.30
9/7/2023 12:00:22,1.16.3,ProgRatio,12,4.04,nan,62,Left,Left,265,17,12,0,nan,nan,0.37
9/7/2023 12:00:24,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,266,17,12,0,nan,nan,0.42
9/7/2023 12:00:25,1.16.3,ProgRatio,12,4.04,nan,62,Left,Left,267,17,12,0,nan,nan,0.00
9/7/2023 12:01:37,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,268,17,12,0,nan,nan,0.03
9/7/2023 12:01:39,1.16.3,ProgRatio,12,4.04,nan,62,Left,Left,269,17,12,0,nan,nan,0.63
9/7/2023 12:01:40,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,270,17,12,0,nan,nan,0.40
9/7/2023 12:01:43,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,271,17,12,0,nan,nan,0.74
9/7/2023 12:01:46,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,272,17,12,0,nan,nan,0.99
9/7/2023 12:01:48,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,273,17,12,0,nan,nan,0.51
9/7/2023 12:01:50,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,274,17,12,0,nan,nan,0.66
9/7/2023 12:01:57,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,275,17,12,0,nan,nan,0.12
9/7/2023 12:01:58,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,276,17,12,0,nan,nan,0.22
9/7/2023 12:02:00,1.16.3,ProgRatio,12,4.04,nan,62,Left,Left,277,17,12,0,nan,nan,0.37
9/7/2023 12:02:02,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,278,17,12,0,nan,nan,0.36
9/7/2023 12:02:05,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,279,17,12,0,nan,nan,0.45
9/7/2023 12:02:09,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,280,17,12,0,nan,nan,0.90
9/7/2023 12:02:13,1.16.3,ProgRatio,12,4.04,nan,62,Left,Left,281,17,12,0,nan,nan,0.18
9/7/2023 12:02:17,1.16.3,ProgRatio,12,4.04,nan,62,Left,Left,282,17,12,0,nan,nan,0.23
9/7/2023 12:02:38,1.16.3,ProgRatio,12,4.03,nan,62,Left,Left,283,17,12,0,nan,nan,0.17
9/7/2023 12:02:38,1.16.3,ProgRatio,12,4.03,nan,62,LeftDuringDispense,Left,284,17,12,0,nan,nan,0.07
9/7/2023 12:02:42,1.16.3,ProgRatio,12,4.03,2,62,Pellet,Left,284,17,13,0,0.63,390,nan
9/7/2023 12:03:04,1.16.3,ProgRatio,12,4.04,nan,77,Left,Left,285,17,13,0,nan,nan,0.01
9/7/2023 12:03:06,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,286,17,13,0,nan,nan,0.63
9/7/2023 12:03:08,1.16.3,ProgRatio,12,4.04,nan,77,Left,Left,287,17,13,0,nan,nan,0.72
9/7/2023 12:03:09,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,288,17,13,0,nan,nan,0.39
9/7/2023 12:03:11,1.16.3,ProgRatio,12,4.04,nan,77,Left,Left,289,17,13,0,nan,nan,0.73
9/7/2023 12:03:13,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,290,17,13,0,nan,nan,0.18
9/7/2023 12:03:16,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,291,17,13,0,nan,nan,1.22
9/7/2023 12:03:18,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,292,17,13,0,nan,nan,0.61
9/7/2023 12:03:20,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,293,17,13,0,nan,nan,0.39
9/7/2023 12:03:22,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,294,17,13,0,nan,nan,0.34
9/7/2023 12:03:24,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,295,17,13,0,nan,nan,1.01
9/7/2023 12:03:26,1.16.3,ProgRatio,12,4.04,nan,77,Left,Left,296,17,13,0,nan,nan,0.40
9/7/2023 12:03:29,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,297,17,13,0,nan,nan,0.39
9/7/2023 12:03:30,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,298,17,13,0,nan,nan,0.08
9/7/2023 12:03:34,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,299,17,13,0,nan,nan,0.45
9/7/2023 12:03:36,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,300,17,13,0,nan,nan,0.02
9/7/2023 12:03:38,1.16.3,ProgRatio,12,4.04,nan,77,Left,Left,301,17,13,0,nan,nan,0.20
9/7/2023 12:03:42,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,302,17,13,0,nan,nan,0.53
9/7/2023 12:03:43,1.16.3,ProgRatio,12,4.04,nan,77,Left,Left,303,17,13,0,nan,nan,0.56
9/7/2023 12:03:46,1.16.3,ProgRatio,12,4.04,nan,77,Left,Left,304,17,13,0,nan,nan,0.51
9/7/2023 12:03:49,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,305,17,13,0,nan,nan,0.60
9/7/2023 12:03:52,1.16.3,ProgRatio,12,4.04,nan,77,Left,Left,306,17,13,0,nan,nan,0.61
9/7/2023 12:03:54,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,307,17,13,0,nan,nan,0.52
9/7/2023 12:03:55,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,308,17,13,0,nan,nan,0.00
9/7/2023 12:03:56,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,309,17,13,0,nan,nan,0.07
9/7/2023 12:04:03,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,310,17,13,0,nan,nan,0.50
9/7/2023 12:04:11,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,311,17,13,0,nan,nan,0.68
9/7/2023 12:04:20,1.16.3,ProgRatio,12,4.04,nan,77,Left,Left,312,17,13,0,nan,nan,0.13
9/7/2023 12:04:23,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,313,17,13,0,nan,nan,0.55
9/7/2023 12:04:25,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,314,17,13,0,nan,nan,0.43
9/7/2023 12:04:28,1.16.3,ProgRatio,12,4.04,nan,77,Left,Left,315,17,13,0,nan,nan,1.00
9/7/2023 12:04:30,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,316,17,13,0,nan,nan,0.50
9/7/2023 12:05:34,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,317,17,13,0,nan,nan,0.12
9/7/2023 12:05:35,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,318,17,13,0,nan,nan,0.00
9/7/2023 12:05:39,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,319,17,13,0,nan,nan,0.02
9/7/2023 12:05:41,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,320,17,13,0,nan,nan,0.48
9/7/2023 12:05:46,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,321,17,13,0,nan,nan,0.65
9/7/2023 12:05:48,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,322,17,13,0,nan,nan,0.62
9/7/2023 12:05:52,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,323,17,13,0,nan,nan,0.29
9/7/2023 12:06:03,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,324,17,13,0,nan,nan,0.19
9/7/2023 12:06:06,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,325,17,13,0,nan,nan,0.34
9/7/2023 12:06:09,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,326,17,13,0,nan,nan,0.44
9/7/2023 12:06:10,1.16.3,ProgRatio,12,4.04,nan,77,Left,Left,327,17,13,0,nan,nan,0.28
9/7/2023 12:06:15,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,328,17,13,0,nan,nan,0.48
9/7/2023 12:06:27,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,329,17,13,0,nan,nan,0.05
9/7/2023 12:06:31,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,330,17,13,0,nan,nan,0.31
9/7/2023 12:06:44,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,331,17,13,0,nan,nan,0.08
9/7/2023 12:06:46,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,332,17,13,0,nan,nan,0.04
9/7/2023 12:06:47,1.16.3,ProgRatio,12,4.04,nan,77,Left,Left,333,17,13,0,nan,nan,0.47
9/7/2023 12:07:34,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,334,17,13,0,nan,nan,0.56
9/7/2023 12:07:35,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,335,17,13,0,nan,nan,0.27
9/7/2023 12:07:37,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,336,17,13,0,nan,nan,0.42
9/7/2023 12:07:39,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,337,17,13,0,nan,nan,0.56
9/7/2023 12:07:42,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,338,17,13,0,nan,nan,0.79
9/7/2023 12:07:46,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,339,17,13,0,nan,nan,0.41
9/7/2023 12:07:50,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,340,17,13,0,nan,nan,0.22
9/7/2023 12:07:52,1.16.3,ProgRatio,12,4.04,nan,77,Left,Left,341,17,13,0,nan,nan,0.58
9/7/2023 12:07:57,1.16.3,ProgRatio,12,4.04,nan,77,Left,Left,342,17,13,0,nan,nan,0.42
9/7/2023 12:08:19,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,343,17,13,0,nan,nan,0.03
9/7/2023 12:08:25,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,344,17,13,0,nan,nan,0.05
9/7/2023 12:08:26,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,345,17,13,0,nan,nan,0.36
9/7/2023 12:08:29,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,346,17,13,0,nan,nan,0.52
9/7/2023 12:08:40,1.16.3,ProgRatio,12,4.03,nan,77,Right,Left,346,18,13,0,nan,nan,0.63
9/7/2023 12:08:44,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,347,18,13,0,nan,nan,0.08
9/7/2023 12:08:51,1.16.3,ProgRatio,12,4.04,nan,77,Left,Left,348,18,13,0,nan,nan,0.64
9/7/2023 12:08:54,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,349,18,13,0,nan,nan,0.29
9/7/2023 12:08:58,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,350,18,13,0,nan,nan,0.32
9/7/2023 12:09:04,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,351,18,13,0,nan,nan,0.10
9/7/2023 12:09:50,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,352,18,13,0,nan,nan,0.14
9/7/2023 12:10:29,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,353,18,13,0,nan,nan,0.02
9/7/2023 12:10:31,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,354,18,13,0,nan,nan,0.41
9/7/2023 12:10:35,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,355,18,13,0,nan,nan,0.44
9/7/2023 12:10:39,1.16.3,ProgRatio,12,4.04,nan,77,Left,Left,356,18,13,0,nan,nan,0.10
9/7/2023 12:10:42,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,357,18,13,0,nan,nan,0.03
9/7/2023 12:11:44,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,358,18,13,0,nan,nan,0.12
9/7/2023 12:11:45,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,359,18,13,0,nan,nan,0.00
9/7/2023 12:12:01,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,360,18,13,0,nan,nan,0.39
9/7/2023 12:12:19,1.16.3,ProgRatio,12,4.03,nan,77,Left,Left,361,18,13,0,nan,nan,0.54
9/7/2023 12:12:20,1.16.3,ProgRatio,12,4.03,2,77,Pellet,Left,361,18,14,0,0.12,578,nan
9/7/2023 12:12:46,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,362,18,14,0,nan,nan,0.02
9/7/2023 12:12:47,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,363,18,14,0,nan,nan,0.05
9/7/2023 12:12:49,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,364,18,14,0,nan,nan,0.49
9/7/2023 12:12:51,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,365,18,14,0,nan,nan,0.28
9/7/2023 12:12:53,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,366,18,14,0,nan,nan,1.42
9/7/2023 12:12:56,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,367,18,14,0,nan,nan,0.88
9/7/2023 12:12:58,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,368,18,14,0,nan,nan,0.44
9/7/2023 12:13:01,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,369,18,14,0,nan,nan,0.79
9/7/2023 12:13:04,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,370,18,14,0,nan,nan,0.29
9/7/2023 12:13:09,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,371,18,14,0,nan,nan,0.04
9/7/2023 12:13:12,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,372,18,14,0,nan,nan,0.88
9/7/2023 12:13:14,1.16.3,ProgRatio,12,4.04,nan,95,Left,Left,373,18,14,0,nan,nan,0.76
9/7/2023 12:13:16,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,374,18,14,0,nan,nan,0.63
9/7/2023 12:13:20,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,375,18,14,0,nan,nan,0.55
9/7/2023 12:13:21,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,376,18,14,0,nan,nan,0.32
9/7/2023 12:13:23,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,377,18,14,0,nan,nan,0.55
9/7/2023 12:13:26,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,378,18,14,0,nan,nan,0.21
9/7/2023 12:13:31,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,379,18,14,0,nan,nan,0.65
9/7/2023 12:13:33,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,380,18,14,0,nan,nan,0.24
9/7/2023 12:13:35,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,381,18,14,0,nan,nan,0.00
9/7/2023 12:13:36,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,382,18,14,0,nan,nan,0.25
9/7/2023 12:13:37,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,383,18,14,0,nan,nan,0.21
9/7/2023 12:13:40,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,384,18,14,0,nan,nan,0.23
9/7/2023 12:13:41,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,385,18,14,0,nan,nan,0.00
9/7/2023 12:13:45,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,386,18,14,0,nan,nan,0.29
9/7/2023 12:13:47,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,387,18,14,0,nan,nan,0.70
9/7/2023 12:13:48,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,388,18,14,0,nan,nan,0.54
9/7/2023 12:14:36,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,389,18,14,0,nan,nan,0.16
9/7/2023 12:14:37,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,390,18,14,0,nan,nan,0.13
9/7/2023 12:14:39,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,391,18,14,0,nan,nan,0.05
9/7/2023 12:14:41,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,392,18,14,0,nan,nan,0.39
9/7/2023 12:14:43,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,393,18,14,0,nan,nan,0.05
9/7/2023 12:14:49,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,394,18,14,0,nan,nan,0.12
9/7/2023 12:14:51,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,395,18,14,0,nan,nan,0.39
9/7/2023 12:14:55,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,396,18,14,0,nan,nan,0.26
9/7/2023 12:15:00,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,397,18,14,0,nan,nan,0.28
9/7/2023 12:15:02,1.16.3,ProgRatio,12,4.04,nan,95,Left,Left,398,18,14,0,nan,nan,0.19
9/7/2023 12:15:07,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,399,18,14,0,nan,nan,0.25
9/7/2023 12:15:09,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,400,18,14,0,nan,nan,0.51
9/7/2023 12:15:11,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,401,18,14,0,nan,nan,0.04
9/7/2023 12:15:15,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,402,18,14,0,nan,nan,0.16
9/7/2023 12:15:17,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,403,18,14,0,nan,nan,0.04
9/7/2023 12:15:18,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,404,18,14,0,nan,nan,0.33
9/7/2023 12:15:19,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,405,18,14,0,nan,nan,0.50
9/7/2023 12:15:21,1.16.3,ProgRatio,12,4.04,nan,95,Left,Left,406,18,14,0,nan,nan,0.29
9/7/2023 12:16:08,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,407,18,14,0,nan,nan,0.12
9/7/2023 12:16:11,1.16.3,ProgRatio,12,4.04,nan,95,Left,Left,408,18,14,0,nan,nan,0.39
9/7/2023 12:16:13,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,409,18,14,0,nan,nan,0.87
9/7/2023 12:16:16,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,410,18,14,0,nan,nan,0.42
9/7/2023 12:16:16,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,411,18,14,0,nan,nan,0.13
9/7/2023 12:16:18,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,412,18,14,0,nan,nan,0.56
9/7/2023 12:16:20,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,413,18,14,0,nan,nan,0.06
9/7/2023 12:16:21,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,414,18,14,0,nan,nan,0.00
9/7/2023 12:16:24,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,415,18,14,0,nan,nan,0.00
9/7/2023 12:16:26,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,416,18,14,0,nan,nan,0.56
9/7/2023 12:16:28,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,417,18,14,0,nan,nan,0.36
9/7/2023 12:16:31,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,418,18,14,0,nan,nan,0.48
9/7/2023 12:16:33,1.16.3,ProgRatio,12,4.04,nan,95,Left,Left,419,18,14,0,nan,nan,0.18
