MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/6/2023 13:01:29,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1071,20,18,0,nan,nan,0.39
9/6/2023 13:01:31,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1072,20,18,0,nan,nan,0.18
9/6/2023 13:01:56,1.16.3,ProgRatio,2,4.02,nan,219,Right,Left,1072,21,18,0,nan,nan,0.20
9/6/2023 13:02:02,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1073,21,18,0,nan,nan,0.09
9/6/2023 13:02:03,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1074,21,18,0,nan,nan,0.13
9/6/2023 13:02:05,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1075,21,18,0,nan,nan,0.19
9/6/2023 13:02:06,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1076,21,18,0,nan,nan,0.21
9/6/2023 13:03:10,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1077,21,18,0,nan,nan,0.42
9/6/2023 13:03:12,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1078,21,18,0,nan,nan,0.10
9/6/2023 13:03:13,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1079,21,18,0,nan,nan,0.45
9/6/2023 13:03:14,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1080,21,18,0,nan,nan,0.13
9/6/2023 13:03:16,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1081,21,18,0,nan,nan,0.40
9/6/2023 13:03:18,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1082,21,18,0,nan,nan,0.49
9/6/2023 13:03:19,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1083,21,18,0,nan,nan,0.46
9/6/2023 13:03:21,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1084,21,18,0,nan,nan,0.16
9/6/2023 13:03:22,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1085,21,18,0,nan,nan,0.16
9/6/2023 13:03:24,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1086,21,18,0,nan,nan,0.29
9/6/2023 13:03:43,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1087,21,18,0,nan,nan,0.25
9/6/2023 13:03:45,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1088,21,18,0,nan,nan,0.10
9/6/2023 13:03:48,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1089,21,18,0,nan,nan,0.27
9/6/2023 13:03:49,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1090,21,18,0,nan,nan,0.24
9/6/2023 13:03:50,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1091,21,18,0,nan,nan,0.24
9/6/2023 13:03:52,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1092,21,18,0,nan,nan,0.27
9/6/2023 13:03:58,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1093,21,18,0,nan,nan,0.01
9/6/2023 13:04:01,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1094,21,18,0,nan,nan,0.13
9/6/2023 13:04:09,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1095,21,18,0,nan,nan,0.08
9/6/2023 13:04:10,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1096,21,18,0,nan,nan,0.09
9/6/2023 13:04:49,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1097,21,18,0,nan,nan,0.15
9/6/2023 13:04:53,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1098,21,18,0,nan,nan,0.23
9/6/2023 13:04:55,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1099,21,18,0,nan,nan,0.31
9/6/2023 13:04:58,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1100,21,18,0,nan,nan,0.17
9/6/2023 13:04:59,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1101,21,18,0,nan,nan,0.36
9/6/2023 13:05:02,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1102,21,18,0,nan,nan,0.07
9/6/2023 13:05:03,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1103,21,18,0,nan,nan,0.25
9/6/2023 13:05:05,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1104,21,18,0,nan,nan,0.39
9/6/2023 13:05:09,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1105,21,18,0,nan,nan,0.15
9/6/2023 13:05:11,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1106,21,18,0,nan,nan,0.52
9/6/2023 13:05:13,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1107,21,18,0,nan,nan,0.44
9/6/2023 13:06:11,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1108,21,18,0,nan,nan,0.25
9/6/2023 13:06:12,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1109,21,18,0,nan,nan,0.12
9/6/2023 13:06:16,1.16.3,ProgRatio,2,4.02,nan,219,Left,Left,1110,21,18,0,nan,nan,0.14
9/6/2023 13:06:17,1.16.3,ProgRatio,2,4.02,1,219,Pellet,Left,1110,21,19,0,0.50,1487,nan
9/6/2023 13:07:29,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1111,21,19,0,nan,nan,0.20
9/6/2023 13:07:31,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1112,21,19,0,nan,nan,0.23
9/6/2023 13:07:33,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1113,21,19,0,nan,nan,0.26
9/6/2023 13:08:21,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1114,21,19,0,nan,nan,0.06
9/6/2023 13:08:23,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1115,21,19,0,nan,nan,0.13
9/6/2023 13:08:24,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1116,21,19,0,nan,nan,0.14
9/6/2023 13:08:27,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1117,21,19,0,nan,nan,0.19
9/6/2023 13:08:29,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1118,21,19,0,nan,nan,0.16
9/6/2023 13:08:30,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1119,21,19,0,nan,nan,0.11
9/6/2023 13:08:31,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1120,21,19,0,nan,nan,0.13
9/6/2023 13:08:33,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1121,21,19,0,nan,nan,0.34
9/6/2023 13:08:35,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1122,21,19,0,nan,nan,0.17
9/6/2023 13:08:38,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1123,21,19,0,nan,nan,0.14
9/6/2023 13:08:39,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1124,21,19,0,nan,nan,0.15
9/6/2023 13:08:44,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1125,21,19,0,nan,nan,0.32
9/6/2023 13:08:47,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1126,21,19,0,nan,nan,0.10
9/6/2023 13:08:48,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1127,21,19,0,nan,nan,0.15
9/6/2023 13:08:52,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1128,21,19,0,nan,nan,0.13
9/6/2023 13:08:53,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1129,21,19,0,nan,nan,0.16
9/6/2023 13:08:56,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1130,21,19,0,nan,nan,0.31
9/6/2023 13:09:07,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1131,21,19,0,nan,nan,0.14
9/6/2023 13:09:10,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1132,21,19,0,nan,nan,0.09
9/6/2023 13:09:11,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1133,21,19,0,nan,nan,0.26
9/6/2023 13:09:13,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1134,21,19,0,nan,nan,0.05
9/6/2023 13:09:16,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1135,21,19,0,nan,nan,0.50
9/6/2023 13:09:19,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1136,21,19,0,nan,nan,0.71
9/6/2023 13:09:20,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1137,21,19,0,nan,nan,0.07
9/6/2023 13:09:24,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1138,21,19,0,nan,nan,0.12
9/6/2023 13:09:26,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1139,21,19,0,nan,nan,0.15
9/6/2023 13:09:35,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1140,21,19,0,nan,nan,0.06
9/6/2023 13:09:38,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1141,21,19,0,nan,nan,0.08
9/6/2023 13:09:41,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1142,21,19,0,nan,nan,0.20
9/6/2023 13:09:43,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1143,21,19,0,nan,nan,0.40
9/6/2023 13:09:46,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1144,21,19,0,nan,nan,0.28
9/6/2023 13:09:52,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1145,21,19,0,nan,nan,0.23
9/6/2023 13:09:54,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1146,21,19,0,nan,nan,0.15
9/6/2023 13:09:55,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1147,21,19,0,nan,nan,0.00
9/6/2023 13:10:04,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1148,21,19,0,nan,nan,0.10
9/6/2023 13:11:05,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1149,21,19,0,nan,nan,0.01
9/6/2023 13:11:08,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1150,21,19,0,nan,nan,0.35
9/6/2023 13:11:13,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1151,21,19,0,nan,nan,0.09
9/6/2023 13:11:15,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1152,21,19,0,nan,nan,0.32
9/6/2023 13:11:17,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1153,21,19,0,nan,nan,0.28
9/6/2023 13:11:18,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1154,21,19,0,nan,nan,0.85
9/6/2023 13:11:21,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1155,21,19,0,nan,nan,0.11
9/6/2023 13:11:22,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1156,21,19,0,nan,nan,0.24
9/6/2023 13:11:32,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1157,21,19,0,nan,nan,0.20
9/6/2023 13:11:34,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1158,21,19,0,nan,nan,0.34
9/6/2023 13:11:36,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1159,21,19,0,nan,nan,0.25
9/6/2023 13:12:12,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1160,21,19,0,nan,nan,0.28
9/6/2023 13:12:13,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1161,21,19,0,nan,nan,0.37
9/6/2023 13:12:16,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1162,21,19,0,nan,nan,0.38
9/6/2023 13:12:17,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1163,21,19,0,nan,nan,0.22
9/6/2023 13:12:19,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1164,21,19,0,nan,nan,0.27
9/6/2023 13:12:21,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1165,21,19,0,nan,nan,0.46
9/6/2023 13:12:22,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1166,21,19,0,nan,nan,0.34
9/6/2023 13:12:25,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1167,21,19,0,nan,nan,0.15
9/6/2023 13:12:29,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1168,21,19,0,nan,nan,0.17
9/6/2023 13:12:54,1.16.3,ProgRatio,2,4.02,nan,268,Right,Left,1168,22,19,0,nan,nan,0.42
9/6/2023 13:12:55,1.16.3,ProgRatio,2,4.02,nan,268,Right,Left,1168,23,19,0,nan,nan,0.43
9/6/2023 13:12:57,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1169,23,19,0,nan,nan,0.20
9/6/2023 13:12:59,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1170,23,19,0,nan,nan,0.41
9/6/2023 13:13:00,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1171,23,19,0,nan,nan,0.02
9/6/2023 13:13:01,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1172,23,19,0,nan,nan,0.43
9/6/2023 13:13:02,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1173,23,19,0,nan,nan,0.19
9/6/2023 13:13:05,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1174,23,19,0,nan,nan,0.27
9/6/2023 13:13:06,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1175,23,19,0,nan,nan,0.36
9/6/2023 13:13:08,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1176,23,19,0,nan,nan,0.20
9/6/2023 13:13:10,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1177,23,19,0,nan,nan,0.17
9/6/2023 13:13:11,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1178,23,19,0,nan,nan,0.30
9/6/2023 13:13:13,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1179,23,19,0,nan,nan,0.20
9/6/2023 13:13:18,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1180,23,19,0,nan,nan,0.19
9/6/2023 13:13:50,1.16.3,ProgRatio,2,4.02,nan,268,Right,Left,1180,24,19,0,nan,nan,0.24
9/6/2023 13:14:11,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1181,24,19,0,nan,nan,0.11
9/6/2023 13:14:13,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1182,24,19,0,nan,nan,0.45
9/6/2023 13:14:59,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1183,24,19,0,nan,nan,0.18
9/6/2023 13:15:15,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1184,24,19,0,nan,nan,0.11
9/6/2023 13:15:20,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1185,24,19,0,nan,nan,0.06
9/6/2023 13:16:24,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1186,24,19,0,nan,nan,0.04
9/6/2023 13:16:29,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1187,24,19,0,nan,nan,0.03
9/6/2023 13:16:35,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1188,24,19,0,nan,nan,0.03
9/6/2023 13:16:36,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1189,24,19,0,nan,nan,0.26
9/6/2023 13:16:39,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1190,24,19,0,nan,nan,0.30
9/6/2023 13:16:41,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1191,24,19,0,nan,nan,0.02
9/6/2023 13:18:35,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1192,24,19,0,nan,nan,0.10
9/6/2023 13:18:37,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1193,24,19,0,nan,nan,0.13
9/6/2023 13:18:48,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1194,24,19,0,nan,nan,0.06
9/6/2023 13:18:49,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1195,24,19,0,nan,nan,0.13
9/6/2023 13:18:51,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1196,24,19,0,nan,nan,0.18
9/6/2023 13:18:51,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1197,24,19,0,nan,nan,0.01
9/6/2023 13:18:57,1.16.3,ProgRatio,2,4.02,nan,268,Right,Left,1197,25,19,0,nan,nan,0.21
9/6/2023 13:19:11,1.16.3,ProgRatio,2,4.02,nan,268,Right,Left,1197,26,19,0,nan,nan,0.28
9/6/2023 13:19:25,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1198,26,19,0,nan,nan,0.33
9/6/2023 13:19:29,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1199,26,19,0,nan,nan,0.06
9/6/2023 13:19:36,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1200,26,19,0,nan,nan,0.16
9/6/2023 13:19:41,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1201,26,19,0,nan,nan,0.14
9/6/2023 13:19:42,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1202,26,19,0,nan,nan,0.13
9/6/2023 13:19:45,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1203,26,19,0,nan,nan,0.07
9/6/2023 13:19:46,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1204,26,19,0,nan,nan,0.21
9/6/2023 13:19:48,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1205,26,19,0,nan,nan,0.23
9/6/2023 13:20:32,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1206,26,19,0,nan,nan,0.07
9/6/2023 13:20:33,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1207,26,19,0,nan,nan,0.09
9/6/2023 13:20:35,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1208,26,19,0,nan,nan,0.29
9/6/2023 13:20:36,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1209,26,19,0,nan,nan,0.19
9/6/2023 13:20:39,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1210,26,19,0,nan,nan,0.38
9/6/2023 13:20:41,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1211,26,19,0,nan,nan,0.46
9/6/2023 13:20:43,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1212,26,19,0,nan,nan,0.24
9/6/2023 13:20:44,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1213,26,19,0,nan,nan,0.14
9/6/2023 13:20:45,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1214,26,19,0,nan,nan,0.07
9/6/2023 13:20:49,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1215,26,19,0,nan,nan,0.19
9/6/2023 13:20:51,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1216,26,19,0,nan,nan,0.22
9/6/2023 13:20:53,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1217,26,19,0,nan,nan,0.20
9/6/2023 13:20:59,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1218,26,19,0,nan,nan,0.07
9/6/2023 13:21:02,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1219,26,19,0,nan,nan,0.03
9/6/2023 13:21:09,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1220,26,19,0,nan,nan,0.09
9/6/2023 13:21:10,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1221,26,19,0,nan,nan,0.37
9/6/2023 13:21:11,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1222,26,19,0,nan,nan,0.17
9/6/2023 13:21:13,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1223,26,19,0,nan,nan,0.11
9/6/2023 13:21:16,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1224,26,19,0,nan,nan,0.39
9/6/2023 13:21:31,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1225,26,19,0,nan,nan,0.27
9/6/2023 13:21:33,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1226,26,19,0,nan,nan,0.16
9/6/2023 13:22:10,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1227,26,19,0,nan,nan,0.10
9/6/2023 13:22:11,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1228,26,19,0,nan,nan,0.12
9/6/2023 13:22:14,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1229,26,19,0,nan,nan,0.12
9/6/2023 13:22:15,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1230,26,19,0,nan,nan,0.07
9/6/2023 13:22:16,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1231,26,19,0,nan,nan,0.35
9/6/2023 13:22:19,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1232,26,19,0,nan,nan,0.14
9/6/2023 13:22:20,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1233,26,19,0,nan,nan,0.19
9/6/2023 13:22:21,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1234,26,19,0,nan,nan,0.00
9/6/2023 13:22:24,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1235,26,19,0,nan,nan,0.16
9/6/2023 13:22:25,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1236,26,19,0,nan,nan,0.44
9/6/2023 13:22:27,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1237,26,19,0,nan,nan,0.25
9/6/2023 13:22:28,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1238,26,19,0,nan,nan,0.13
9/6/2023 13:22:29,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1239,26,19,0,nan,nan,0.30
9/6/2023 13:22:34,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1240,26,19,0,nan,nan,0.16
9/6/2023 13:22:35,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1241,26,19,0,nan,nan,0.18
9/6/2023 13:22:36,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1242,26,19,0,nan,nan,0.00
9/6/2023 13:22:37,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1243,26,19,0,nan,nan,0.05
9/6/2023 13:22:38,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1244,26,19,0,nan,nan,0.22
9/6/2023 13:22:44,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1245,26,19,0,nan,nan,0.08
9/6/2023 13:22:45,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1246,26,19,0,nan,nan,0.02
9/6/2023 13:22:46,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1247,26,19,0,nan,nan,0.22
9/6/2023 13:22:51,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1248,26,19,0,nan,nan,0.29
9/6/2023 13:22:53,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1249,26,19,0,nan,nan,0.19
9/6/2023 13:22:57,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1250,26,19,0,nan,nan,0.17
9/6/2023 13:23:02,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1251,26,19,0,nan,nan,0.02
9/6/2023 13:24:40,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1252,26,19,0,nan,nan,0.16
9/6/2023 13:24:42,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1253,26,19,0,nan,nan,0.02
9/6/2023 13:24:45,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1254,26,19,0,nan,nan,0.05
9/6/2023 13:24:47,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1255,26,19,0,nan,nan,0.34
9/6/2023 13:24:49,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1256,26,19,0,nan,nan,0.18
9/6/2023 13:24:51,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1257,26,19,0,nan,nan,0.42
9/6/2023 13:24:57,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1258,26,19,0,nan,nan,0.45
9/6/2023 13:24:57,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1259,26,19,0,nan,nan,0.00
9/6/2023 13:24:59,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1260,26,19,0,nan,nan,0.32
9/6/2023 13:25:01,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1261,26,19,0,nan,nan,0.29
9/6/2023 13:25:05,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1262,26,19,0,nan,nan,0.15
9/6/2023 13:25:06,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1263,26,19,0,nan,nan,0.23
9/6/2023 13:25:09,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1264,26,19,0,nan,nan,0.20
9/6/2023 13:25:10,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1265,26,19,0,nan,nan,0.29
9/6/2023 13:25:48,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1266,26,19,0,nan,nan,0.16
9/6/2023 13:26:06,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1267,26,19,0,nan,nan,0.25
9/6/2023 13:26:14,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1268,26,19,0,nan,nan,0.23
9/6/2023 13:26:18,1.16.3,ProgRatio,2,4.02,nan,268,Right,Left,1268,27,19,0,nan,nan,0.31
9/6/2023 13:26:21,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1269,27,19,0,nan,nan,0.16
9/6/2023 13:26:32,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1270,27,19,0,nan,nan,0.02
9/6/2023 13:26:34,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1271,27,19,0,nan,nan,0.06
9/6/2023 13:26:38,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1272,27,19,0,nan,nan,0.21
9/6/2023 13:28:24,1.16.3,ProgRatio,2,4.02,nan,268,Right,Left,1272,28,19,0,nan,nan,0.13
9/6/2023 13:30:16,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1273,28,19,0,nan,nan,0.06
9/6/2023 13:30:18,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1274,28,19,0,nan,nan,0.13
9/6/2023 13:30:20,1.16.3,ProgRatio,2,4.03,nan,268,Left,Left,1275,28,19,0,nan,nan,0.22
9/6/2023 13:30:22,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1276,28,19,0,nan,nan,0.23
9/6/2023 13:30:28,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1277,28,19,0,nan,nan,0.17
9/6/2023 13:30:30,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1278,28,19,0,nan,nan,0.35
9/6/2023 13:30:35,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1279,28,19,0,nan,nan,0.20
9/6/2023 13:30:37,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1280,28,19,0,nan,nan,0.21
9/6/2023 13:30:42,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1281,28,19,0,nan,nan,0.07
9/6/2023 13:30:43,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1282,28,19,0,nan,nan,0.34
9/6/2023 13:30:48,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1283,28,19,0,nan,nan,0.18
9/6/2023 13:30:49,1.16.3,ProgRatio,2,4.02,nan,268,Left,Left,1284,28,19,0,nan,nan,0.16
