MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/17/2023 13:57:57,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1067,20,18,0,nan,nan,0.24
8/17/2023 13:58:00,1.16.3,ProgRatio,9,4.20,nan,219,Right,Left,1067,21,18,0,nan,nan,0.01
8/17/2023 13:58:12,1.16.3,ProgRatio,9,4.20,nan,219,Right,Left,1067,22,18,0,nan,nan,0.00
8/17/2023 13:58:14,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1068,22,18,0,nan,nan,0.02
8/17/2023 13:58:23,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1069,22,18,0,nan,nan,0.21
8/17/2023 13:58:24,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1070,22,18,0,nan,nan,0.15
8/17/2023 13:58:27,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1071,22,18,0,nan,nan,0.31
8/17/2023 13:58:29,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1072,22,18,0,nan,nan,0.20
8/17/2023 13:58:50,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1073,22,18,0,nan,nan,0.18
8/17/2023 13:58:53,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1074,22,18,0,nan,nan,0.15
8/17/2023 13:58:57,1.16.3,ProgRatio,9,4.20,nan,219,Right,Left,1074,23,18,0,nan,nan,0.00
8/17/2023 13:59:18,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1075,23,18,0,nan,nan,0.13
8/17/2023 13:59:20,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1076,23,18,0,nan,nan,0.23
8/17/2023 13:59:21,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1077,23,18,0,nan,nan,0.21
8/17/2023 13:59:23,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1078,23,18,0,nan,nan,0.19
8/17/2023 13:59:24,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1079,23,18,0,nan,nan,0.22
8/17/2023 13:59:27,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1080,23,18,0,nan,nan,0.30
8/17/2023 13:59:29,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1081,23,18,0,nan,nan,0.25
8/17/2023 13:59:31,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1082,23,18,0,nan,nan,0.03
8/17/2023 13:59:33,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1083,23,18,0,nan,nan,0.10
8/17/2023 14:00:03,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1084,23,18,0,nan,nan,0.06
8/17/2023 14:00:18,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1085,23,18,0,nan,nan,0.22
8/17/2023 14:00:20,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1086,23,18,0,nan,nan,0.21
8/17/2023 14:00:22,1.16.3,ProgRatio,9,4.19,nan,219,Left,Left,1087,23,18,0,nan,nan,0.16
8/17/2023 14:00:24,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1088,23,18,0,nan,nan,0.19
8/17/2023 14:00:42,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1089,23,18,0,nan,nan,0.14
8/17/2023 14:00:43,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1090,23,18,0,nan,nan,0.20
8/17/2023 14:00:44,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1091,23,18,0,nan,nan,0.33
8/17/2023 14:00:51,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1092,23,18,0,nan,nan,0.06
8/17/2023 14:00:57,1.16.3,ProgRatio,9,4.20,nan,219,Right,Left,1092,24,18,0,nan,nan,0.15
8/17/2023 14:01:27,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1093,24,18,0,nan,nan,0.36
8/17/2023 14:01:29,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1094,24,18,0,nan,nan,0.23
8/17/2023 14:01:32,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1095,24,18,0,nan,nan,0.21
8/17/2023 14:02:06,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1096,24,18,0,nan,nan,0.08
8/17/2023 14:02:30,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1097,24,18,0,nan,nan,0.07
8/17/2023 14:02:31,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1098,24,18,0,nan,nan,0.00
8/17/2023 14:02:32,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1099,24,18,0,nan,nan,0.19
8/17/2023 14:02:34,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1100,24,18,0,nan,nan,0.25
8/17/2023 14:02:53,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1101,24,18,0,nan,nan,0.12
8/17/2023 14:02:54,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1102,24,18,0,nan,nan,0.16
8/17/2023 14:03:00,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1103,24,18,0,nan,nan,0.25
8/17/2023 14:03:06,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1104,24,18,0,nan,nan,0.25
8/17/2023 14:03:08,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1105,24,18,0,nan,nan,0.28
8/17/2023 14:03:09,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1106,24,18,0,nan,nan,0.19
8/17/2023 14:03:19,1.16.3,ProgRatio,9,4.20,nan,219,Right,Left,1106,25,18,0,nan,nan,0.15
8/17/2023 14:03:35,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1107,25,18,0,nan,nan,0.04
8/17/2023 14:03:43,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1108,25,18,0,nan,nan,0.18
8/17/2023 14:03:48,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1109,25,18,0,nan,nan,0.07
8/17/2023 14:04:06,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1110,25,18,0,nan,nan,0.26
8/17/2023 14:04:08,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1111,25,18,0,nan,nan,0.19
8/17/2023 14:04:11,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1112,25,18,0,nan,nan,0.22
8/17/2023 14:04:58,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1113,25,18,0,nan,nan,0.05
8/17/2023 14:05:19,1.16.3,ProgRatio,9,4.20,nan,219,Left,Left,1114,25,18,0,nan,nan,0.04
8/17/2023 14:05:20,1.16.3,ProgRatio,9,4.20,1,219,Pellet,Left,1114,25,19,0,0.12,1968,nan
8/17/2023 14:06:25,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1115,25,19,0,nan,nan,0.17
8/17/2023 14:06:27,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1116,25,19,0,nan,nan,0.11
8/17/2023 14:06:28,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1117,25,19,0,nan,nan,0.21
8/17/2023 14:06:30,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1118,25,19,0,nan,nan,0.31
8/17/2023 14:06:33,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1119,25,19,0,nan,nan,0.26
8/17/2023 14:06:34,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1120,25,19,0,nan,nan,0.08
8/17/2023 14:06:35,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1121,25,19,0,nan,nan,0.19
8/17/2023 14:06:36,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1122,25,19,0,nan,nan,0.00
8/17/2023 14:06:38,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1123,25,19,0,nan,nan,0.17
8/17/2023 14:06:39,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1124,25,19,0,nan,nan,0.23
8/17/2023 14:06:40,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1125,25,19,0,nan,nan,0.00
8/17/2023 14:06:43,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1126,25,19,0,nan,nan,0.19
8/17/2023 14:06:46,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1127,25,19,0,nan,nan,0.24
8/17/2023 14:06:49,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1128,25,19,0,nan,nan,0.18
8/17/2023 14:06:51,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1129,25,19,0,nan,nan,0.21
8/17/2023 14:06:52,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1130,25,19,0,nan,nan,0.00
8/17/2023 14:06:54,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1131,25,19,0,nan,nan,0.16
8/17/2023 14:06:57,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1132,25,19,0,nan,nan,0.23
8/17/2023 14:07:12,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1133,25,19,0,nan,nan,0.11
8/17/2023 14:07:14,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1134,25,19,0,nan,nan,0.15
8/17/2023 14:07:30,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1135,25,19,0,nan,nan,0.15
8/17/2023 14:07:31,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1136,25,19,0,nan,nan,0.20
8/17/2023 14:07:33,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1137,25,19,0,nan,nan,0.19
8/17/2023 14:07:34,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1138,25,19,0,nan,nan,0.20
8/17/2023 14:07:36,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1139,25,19,0,nan,nan,0.05
8/17/2023 14:07:58,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1140,25,19,0,nan,nan,0.17
8/17/2023 14:08:14,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1141,25,19,0,nan,nan,0.27
8/17/2023 14:08:16,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1142,25,19,0,nan,nan,0.19
8/17/2023 14:08:18,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1143,25,19,0,nan,nan,0.24
8/17/2023 14:08:19,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1144,25,19,0,nan,nan,0.14
8/17/2023 14:08:21,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1145,25,19,0,nan,nan,0.13
8/17/2023 14:08:31,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1146,25,19,0,nan,nan,0.19
8/17/2023 14:08:32,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1147,25,19,0,nan,nan,0.20
8/17/2023 14:08:34,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1148,25,19,0,nan,nan,0.22
8/17/2023 14:08:47,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1149,25,19,0,nan,nan,0.09
8/17/2023 14:08:51,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1150,25,19,0,nan,nan,0.19
8/17/2023 14:09:00,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1151,25,19,0,nan,nan,0.18
8/17/2023 14:09:01,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1152,25,19,0,nan,nan,0.19
8/17/2023 14:09:03,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1153,25,19,0,nan,nan,0.20
8/17/2023 14:09:04,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1154,25,19,0,nan,nan,0.24
8/17/2023 14:09:05,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1155,25,19,0,nan,nan,0.17
8/17/2023 14:09:07,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1156,25,19,0,nan,nan,0.10
8/17/2023 14:09:26,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1157,25,19,0,nan,nan,0.00
8/17/2023 14:09:30,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1158,25,19,0,nan,nan,0.11
8/17/2023 14:09:31,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1159,25,19,0,nan,nan,0.17
8/17/2023 14:09:47,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1160,25,19,0,nan,nan,0.16
8/17/2023 14:09:49,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1161,25,19,0,nan,nan,0.23
8/17/2023 14:09:52,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1162,25,19,0,nan,nan,0.24
8/17/2023 14:09:54,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1163,25,19,0,nan,nan,0.28
8/17/2023 14:09:55,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1164,25,19,0,nan,nan,0.22
8/17/2023 14:09:57,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1165,25,19,0,nan,nan,0.25
8/17/2023 14:10:04,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1166,25,19,0,nan,nan,0.23
8/17/2023 14:10:05,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1167,25,19,0,nan,nan,0.10
8/17/2023 14:10:07,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1168,25,19,0,nan,nan,0.17
8/17/2023 14:10:21,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1169,25,19,0,nan,nan,0.10
8/17/2023 14:10:32,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1170,25,19,0,nan,nan,0.00
8/17/2023 14:10:34,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1171,25,19,0,nan,nan,0.15
8/17/2023 14:10:36,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1172,25,19,0,nan,nan,0.03
8/17/2023 14:10:40,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1173,25,19,0,nan,nan,0.03
8/17/2023 14:10:55,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1174,25,19,0,nan,nan,0.11
8/17/2023 14:10:57,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1175,25,19,0,nan,nan,0.14
8/17/2023 14:10:59,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1176,25,19,0,nan,nan,0.38
8/17/2023 14:11:17,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1177,25,19,0,nan,nan,0.20
8/17/2023 14:11:18,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1178,25,19,0,nan,nan,0.18
8/17/2023 14:11:20,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1179,25,19,0,nan,nan,0.29
8/17/2023 14:11:21,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1180,25,19,0,nan,nan,0.17
8/17/2023 14:12:01,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1181,25,19,0,nan,nan,0.14
8/17/2023 14:12:15,1.16.3,ProgRatio,9,4.20,nan,268,Left,Left,1182,25,19,0,nan,nan,0.21
